Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0000494												IEA	81.8182 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0000508												IEA	81.8182 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0000707				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0000776		FMA:13295		PATO:0000643								IEA							17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0000890		FMA:13321		PATO:0000573								IEA							17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0000902		FMA:7574		PATO:0000642		FMA:7574						IEA	22.2222 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0001060												IEA	36.3636 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0001159		FMA:85518		PATO:0000642		FMA:85518						IEA	54.5455 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0001166												IEA							17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0001371		FMA:9721		PATO:0000574								IEA	100.0000 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0001509		FMA:20394		PATO:0000569								IEA	90.9091 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0001558												IEA							17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0001762												IEA	72.7273 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0001836												IEA	100.0000 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0001884												IEA							17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0002089		FMA:68877		PATO:0000645								IEA							17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0002557		FMA:67771		PATO:0000645								IEA							17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0002643												IEA	72.7273 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0002650				PATO:0002049								IEA	100.0000 %	PATO:0001869					17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0002714												IEA	72.7273 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0002804												IEA							17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0002808				PATO:0001468								IEA	70.0000 %	PATO:0001869					17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0002827		FMA:24964		PATO:0001852								IEA							17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0002949		FMA:9915		PATO:0000642		FMA:9915						IEA	30.0000 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0003011				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0003083		FMA:33773		PATO:0001852								IEA	42.8571 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0004459												IEA							17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0005617												IEA	100.0000 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0006443		FMA:43623		PATO:0001483								IEA							17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0006446		FMA:24485		PATO:0000640								IEA	100.0000 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0008729												IEA	80.0000 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0009110												ITM							17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0009756												IEA	54.5455 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0009757												IEA	18.1818 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0009759		FMA:7155		HP:0001059								IEA	63.6364 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0009760												IEA	27.2727 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0009761												IEA	30.0000 %						17.02.2009	
MIM:265000	MULTIPLE PTERYGIUM SYNDROME, ESCOBAR VARIANT	MIM:100730			CHRNG	HP:0010218												IEA							17.02.2009	
