Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0000474												IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0000494												IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0000536		FMA:54448		PATO:0001482								IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0000774		FMA:9576		PATO:0000599								IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0000998												IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0001004												IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0001162												IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0001399		FMA:7197		PATO:0001511								IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0001462												IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0001522												IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0001541												IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0001561												IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0001629		FMA:7133		PATO:0000609								IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0001744		FMA:7196		PATO:0000586								IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0002119												IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0002243												IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0002901		FMA:62970		PATO:0001163		CHEBI:22984						IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0003075		FMA:62970		PATO:0001163		CHEBI:16541						IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0003270		FMA:9577		PATO:0001602								IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0005469		FMA:46479		PATO:0000407								IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0006273												IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0006521												IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0008229												IEA							17.02.2009	
MIM:235255	MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIALPOLYDACTYLY					HP:0009085												IEA							17.02.2009	
