Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0001169		FMA:9712		PATO:0000600								IEA	100.0000 %						17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0001182		FMA:9666		PATO:0001500								IEA	100.0000 %						17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0001187												IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0001249												IEA	100.0000 %						17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0001250												IEA	47.0588 %						17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0001423												IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0001476												IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0001509		FMA:20394		PATO:0000569								IEA	96.6667 %						17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0001547		FMA:7480		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0001595		FMA:53667		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0001653												IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0001763												IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0001812												IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0001826												IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0002035		FMA:14544		PATO:0000623								IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0002447		FMA:82553		PATO:0000586								IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0002673		FMA:32851		PATO:0000133		FMA:42385						IEA		PATO:0000460					17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0002684		FMA:52800		PATO:0000591								IEA	63.6364 %						17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0002750		GO:0070977		PATO:0000911								IEA	78.9474 %						17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0002868												IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0006129												IEA	96.0000 %						17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0007804												IEA	100.0000 %						17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0008487												IEA							17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0009086												IEA	96.4286 %						17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0009746		FMA:54375		PATO:0000591								IEA	100.0000 %						17.02.2009	
MIM:303600	COFFIN-LOWRY SYNDROME	MIM:300075			RPS6KA3	HP:0010049				PATO:0000001								IEA							17.02.2009	
