Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0001404												IEA							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0001405												IEA							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0001409		FMA:50735		PATO:0001576								IEA							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0001411		FMA:7197		PATO:0001509								IEA		PATO:0000460					17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0001413												IEA							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0001427		GO:0005739		HP:0000005								ITM							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0001462												IEA							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0001508												IEA							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0001541												IEA							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0001744		FMA:7196		PATO:0000586								IEA							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0001873												IEA							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0001925												ITM							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0001943		FMA:62970		PATO:0001163		CHEBI:17234						IEA		PATO:0001869					17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0002013												IEA							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0002022												IEA							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0002045												IEA							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0002059												IEA							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0002375												ITM							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0002904												IEA							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0002909												IEA							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0003073												IEA							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0003255												IEA							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0006581												IEA							17.02.2009	
MIM:251880	MITOCHONDRIAL DNA DEPLETION SYNDROME, HEPATOCEREBRAL FORM				C10orf2, DGUOK, MPV17	HP:0008972												IEA							17.02.2009	
