Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0001270												IEA	90.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0001319												IEA							17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0001357												IEA							17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0001419												IEA							17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0001476												IEA							17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0001545		FMA:15711		PATO:0001821								IEA	38.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0001620												IEA	7.5000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0001627				PATO:0000001								IEA	7.5000 %	PATO:0000460					17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0001739				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0002019		GO:0030421		PATO:0000381								IEA	69.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0002021		FMA:14579		PATO:0001847								IEA	7.5000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0002023		FMA:15711		PATO:0001819								IEA							17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0002025		FMA:15711		PATO:0001847								IEA	38.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0002213												IEA	25.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0002236												IEA	91.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0002269												IEA	7.5000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0002282												IEA							17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0002566		FMA:7199		HP:0002566								IEA	7.5000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0002828												IEA	25.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0002938		FMA:75791		PATO:0002017								IEA							17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0003501												IEA	25.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0005490												IEA	74.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0005719				HP:0003312								IEA	64.0000 %	PATO:0000394					17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0005833												IEA	81.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0007018												IEA	70.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0007090												IEA	25.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0008070		FMA:53667		PATO:0001609								IEA	25.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0009651		FMA:24938		PATO:0000600								IEA							17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0009762												IEA	25.0000 %						17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0010055		FMA:25047		PATO:0000600								IEA							17.02.2009	
MIM:305450	OPITZ-KAVEGGIA SYNDROME	MIM:300188			MED12	HP:0010563												IEA	55.0000 %						17.02.2009	
