Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0000452		FMA:76585		PATO:0001847								IEA	7.5000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0000486												IEA	7.5000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0000494												IEA	32.0000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0000545												IEA	7.5000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0000648		FMA:50863		PATO:0001623								IEA	7.5000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0000902		FMA:7574		PATO:0000642		FMA:7574						IEA	7.5000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0001249												IEA	50.0000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0001250												IEA	7.5000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0001274				PATO:0001557		FMA:86464						IEA	7.5000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0001545		FMA:15711		PATO:0001821								IEA							17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0002023		FMA:15711		PATO:0001819								IEA							17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0002126												IEA	7.5000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0002564				PATO:0000646								IEA							17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0002650				PATO:0002049								IEA	7.5000 %	PATO:0001869					17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0002685												IEA	100.0000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0002996												IEA	7.5000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0002998		FMA:23466		PATO:0000574								IEA	68.0000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0003031		FMA:9611		PATO:0000406								IEA	68.0000 %	PATO:0000460					17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0003065		FMA:43623		PATO:0000645								IEA	7.5000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0003298												IEA	7.5000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0003468				PATO:0000001								IEA	7.5000 %	PATO:0000460					17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0004425												IEA	27.0000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0004871		FMA:9579		PATO:0002002		MPATH:70						IEA							17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0004989												IEA							17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0005056												IEA	100.0000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0005192												IEA	7.5000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0005201												IEA	7.5000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0005792		FMA:13303		PATO:0000645								IEA	7.5000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0006467												IEA	7.5000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0007452												IEA	7.5000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0009601		FMA:24938		PATO:0000587								IEA	100.0000 %						17.02.2009	
MIM:218600	BALLER-GEROLD SYNDROME	MIM:603780			RECQL4	HP:0009702												IEA	100.0000 %						17.02.2009	
