Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0002808				PATO:0001468								IEA		PATO:0001869					17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0002857												IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0002868												IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0002978		FMA:24974		HP:0001371								ITM							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0003273		FMA:24964		HP:0001371								ITM							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0003301		_:vertebral_endplate		PATO:0000330								IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0003693		_:distal_muscle		PATO:0001623								IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0004549												IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0005103												IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0005121		_:posterior_vertebrae		PATO:0001889								IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0008541												IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0009882		FMA:75818		PATO:0000645								IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0010563												ITM							17.02.2009	
