Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:235510	HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME					HP:0001764				PATO:0000587								IEA							17.02.2009	
MIM:235510	HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME					HP:0002035		FMA:14544		PATO:0000623								IEA							17.02.2009	
MIM:235510	HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME					HP:0002202												ITM							17.02.2009	
MIM:235510	HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME					HP:0002243												IEA							17.02.2009	
MIM:235510	HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME					HP:0002593												IEA							17.02.2009	
MIM:235510	HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:235510	HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME					HP:0002715												IEA							17.02.2009	
MIM:235510	HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME					HP:0002750		GO:0070977		PATO:0000911								IEA							17.02.2009	
MIM:235510	HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME					HP:0002866												IEA							17.02.2009	
MIM:235510	HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME					HP:0003073												IEA							17.02.2009	
MIM:235510	HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME					HP:0003298												IEA							17.02.2009	
MIM:235510	HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME					HP:0004440		FMA:264717		HP:0001363								IEA							17.02.2009	
MIM:235510	HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME					HP:0005183												IEA							17.02.2009	
MIM:235510	HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME					HP:0006531												IEA							17.02.2009	
MIM:235510	HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME					HP:0007598												IEA							17.02.2009	
MIM:235510	HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME					HP:0008229												IEA							17.02.2009	
MIM:235510	HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME					HP:0010554												IEA							17.02.2009	
MIM:235510	HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME					HP:0010563												IEA							17.02.2009	
