Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0001162												IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0001240				PATO:0000001								IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0001249												IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0001374												IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0001423												IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0001476												IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0001514		GO:0040007		PATO:0000911								IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0001539												IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0001770		FMA:25046		HP:0001159								IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0001782				PATO:0000001								IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0001861				PATO:0000001								IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0002093		FMA:7158		PATO:0001628								IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0002645												IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0002694		FMA:52801		PATO:0001788								IEA		PATO:0001869					17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0002980		FMA:9611		PATO:0000406								IEA		PATO:0000460					17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0002982		FMA:24476		PATO:0000406								IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0002986		FMA:23463		PATO:0000406								IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0003031		FMA:9611		PATO:0000406								IEA		PATO:0000460					17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0003304												IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0004986		FMA:33977		PATO:0000942								IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0005754		FMA:71340		PATO:0000645								IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0006053		FMA:24946		HP:0001157								IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0006160												IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0008087		GO:0001503		PATO:0001558								IEA							17.02.2009	
MIM:304120	OTOPALATODIGITAL SYNDROME, TYPE II	MIM:300017			FLNA	HP:0010218												IEA							17.02.2009	
