Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0001251		GO:0050881		PATO:0000770								IEA	7.5000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0001263												IEA							17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0001267												IEA	25.0000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0001328												IEA							17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0001395		MPATH:181		PATO:0000470								IEA	7.5000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0001513												IEA	83.0000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0001712		FMA:7101		HP:0001714								IEA							17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0001773												IEA	25.0000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0001829												IEA							17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0002099												IEA	25.0000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0002117												IEA	77.0000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0002141												IEA	25.0000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0002167												IEA							17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0002251		FMA:14543		PATO:0000586		FMA:5884						IEA							17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0002370												IEA	25.0000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0007707												IEA	30.0000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0008734												IEA	88.0000 %						17.02.2009	
MIM:209900	BARDET-BIEDL SYNDROME				ARL6, BBS1, BBS10, BBS12, BBS2, BBS4, BBS5, BBS7, BBS9, CEP290, MKKS, MKS1, TMEM67, TRIM32, TTC8	HP:0009806												IEA							17.02.2009	
