Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0001362				PATO:0000001								IEA	9.0000 %	PATO:0000460					17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0001551				PATO:0000001								IEA	7.5000 %	PATO:0000460					17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0001602		FMA:55097		PATO:0001847								IEA							17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0001607												IEA	7.5000 %						17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0001627				PATO:0000001								IEA	7.5000 %	PATO:0000460					17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0002006		FMA:24728		PATO:0000403								IEA	7.5000 %						17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0002084				PATO:0001646		FMA:61584						IEA	7.5000 %						17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0002089		FMA:68877		PATO:0000645								IEA	7.5000 %						17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0002244				PATO:0000001								IEA	7.5000 %	PATO:0000460					17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0002288												IEA	7.5000 %						17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0002475												IEA	7.5000 %						17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0002536												IEA	7.5000 %						17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0003183		FMA:16950		PATO:0000600								IEA	7.5000 %						17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0004112												IEA	7.5000 %						17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0004378				PATO:0000001								IEA	7.5000 %	PATO:0000460					17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0004497		FMA:72005		PATO:0000645								IEA	7.5000 %						17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0004666												IEA							17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0004744												IEA							17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0005286												IEA	25.0000 %						17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0005325												IEA							17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0005352												IEA	34.0000 %						17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0005950												IEA	21.0000 %						17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0006610												IEA	7.5000 %						17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0006714		FMA:7485		PATO:0000587								IEA	7.5000 %						17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0007633												IEA	7.5000 %						17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0007883												IEA	7.5000 %						17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0007993												IEA							17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0008559												IEA	7.5000 %						17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0008609		FMA:56513		PATO:0000646								IEA	7.5000 %						17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0009601		FMA:24938		PATO:0000587								IEA	7.5000 %						17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0009767												IEA	7.5000 %						17.02.2009	
MIM:219000	FRASER SYNDROME				FRAS1, FREM2	HP:0010554												IEA	57.0000 %						17.02.2009	
