Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0001508												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0001547		FMA:7480		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0001561												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0001622												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0001631												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0001639												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0001642		FMA:8615		PATO:0000599								IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0001744		FMA:7196		PATO:0000586								IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0002013												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0002019		GO:0030421		PATO:0000381								IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0002020												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0002022												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0002120												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0002122												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0002217												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0002288												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0002424		FMA:61824		PATO:0000645								IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0002750		GO:0070977		PATO:0000911								IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0003501												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0003601												ICE							09.10.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0004482												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0005337		FMA:75035		HP:0000586								IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0006114												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0007370		FMA:86464		PATO:0000587								IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0007533												IEA							17.02.2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0008113												IEA							17.02.2009	
