Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0000635												IEA	25.0000 %						17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0000670												IEA	25.0000 %						17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0000677												IEA	25.0000 %						17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0000691												IEA	25.0000 %						17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0000824												IEA	7.5000 %						17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0000863												IEA	7.5000 %						17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0000963		FMA:7163		PATO:0000592								IEA	25.0000 %						17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0000984												IEA	25.0000 %						17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0001157		FMA:9666		PATO:0000140								IEA	7.5000 %	PATO:0000460					17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0001161		FMA:85518		PATO:0000470								IEA	7.5000 %						17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0001171												IEA	84.0000 %						17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0001249												IEA	7.0000 %						17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0001592												IEA							17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0001739				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0001770		FMA:25046		HP:0001159								IEA							17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0001803												IEA							17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0001839												IEA	84.0000 %						17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0002023		FMA:15711		PATO:0001819								IEA	7.5000 %						17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0002164		FMA:54326		PATO:0001780								IEA	25.0000 %						17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0002205												IEA	6.0000 %						17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0002215		FMA:70756		PATO:0001609								IEA							17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0002222												IEA							17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0002225		FMA:54319		PATO:0001609								IEA							17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0002233												IEA							17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0002507												IEA	7.5000 %						17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0002557		FMA:67771		PATO:0000645								IEA	25.0000 %						17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0004538												IEA	25.0000 %						17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0004642												IEA							17.02.2009	
MIM:129900	ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1					HP:0007523												IEA	25.0000 %						17.02.2009	
