Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0000767												IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0000774		FMA:9576		PATO:0000599								IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0000894		FMA:13321		PATO:0000574								IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0000906		FMA:13394		PATO:0000574								IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0001007												ITM							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0001270												IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0001288												IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0001377												IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0001423												IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0001508												IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0001539												IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0001609												IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0001624												ITM							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0001634		FMA:7235		PATO:0000623								IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0001704		FMA:7234		PATO:0000623								IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0001762												IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0001763												IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0002092		FMA:66326		PATO:0001576								IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0002205												IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0002208		FMA:53667		PATO:0000700								IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0002673		FMA:32851		PATO:0000133		FMA:42385						IEA		PATO:0000460					17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0002751				PATO:0000001								IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0002827		FMA:24964		PATO:0001852								IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0002857												IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0002970												ITM							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0002982		FMA:24476		PATO:0000406								ITM							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0003014												IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0003047		FMA:7474		HP:0003015								IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0003052												ITM							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0004611												IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0005446												IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0009771		FMA:23914		HP:0002797								IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0009777				PATO:0001557		FMA:24938						ITM							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0009882		FMA:75818		PATO:0000645								IEA							17.02.2009	
MIM:309350	MELNICK-NEEDLES SYNDROME	MIM:300017			FLNA	HP:0010230		FMA:24012		PATO:0002021								IEA							17.02.2009	
