Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0000979												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0000990												ITM							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0001250												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0001390												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0001399		FMA:7197		PATO:0001511								IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0001462												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0001478												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0001511												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0001541												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0001558												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0001561												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0001590		FMA:9576		PATO:0000587								IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0001622												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0001640												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0001744		FMA:7196		PATO:0000586								IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0001790												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0001873												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0001903												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0002015		GO:0043050		PATO:0001641								IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0002089		FMA:68877		PATO:0000645								ITM							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0002098												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0002104												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0002179												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0002304												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0002344												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0002375												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0003196		FMA:46472		PATO:0000645								IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0003656												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0006795												IEA							17.02.2009	
MIM:608013	GAUCHER DISEASE, PERINATAL LETHAL	MIM:606463			GBA	HP:0007549												IEA							17.02.2009	
