Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0000973												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0001157		FMA:9666		PATO:0000140								IEA		PATO:0000460					17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0001176		FMA:9712		PATO:0000586								IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0001212												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0001250												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0001260												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0001263												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0001276		FMA:30316		PATO:0001618								IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0001331				PATO:0001557		FMA:61844						IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0001350												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0001377												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0001540		FMA:9620		PATO:0001505		FMA:9620						IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0001608												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0001761												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0001762												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0001814												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0001840												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0001845												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0001848												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0002117												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0002237		FMA:53667		PATO:0000592								IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0002673		FMA:32851		PATO:0000133		FMA:42385						IEA		PATO:0000460					17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0002808				PATO:0001468								IEA		PATO:0001869					17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0003066												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0003169		FMA:16589		PATO:0000587								IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0003186		FMA:67771		PATO:0000625								IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0004648												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0004689												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0005616		GO:0070977		PATO:0000912								IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0006153												ITM							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0006945												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0009651		FMA:24938		PATO:0000600								IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0010563												IEA							17.02.2009	
