Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:201000	CARPENTER SYNDROME	MIM:606144			RAB23	HP:0001642		FMA:8615		PATO:0000599								IEA							17.02.2009	
MIM:201000	CARPENTER SYNDROME	MIM:606144			RAB23	HP:0001643												IEA							17.02.2009	
MIM:201000	CARPENTER SYNDROME	MIM:606144			RAB23	HP:0001669												IEA							17.02.2009	
MIM:201000	CARPENTER SYNDROME	MIM:606144			RAB23	HP:0001748		FMA:7196		PATO:0000470								IEA							17.02.2009	
MIM:201000	CARPENTER SYNDROME	MIM:606144			RAB23	HP:0001770		FMA:25046		HP:0001159								IEA							17.02.2009	
MIM:201000	CARPENTER SYNDROME	MIM:606144			RAB23	HP:0001840												IEA							17.02.2009	
MIM:201000	CARPENTER SYNDROME	MIM:606144			RAB23	HP:0001841												IEA							17.02.2009	
MIM:201000	CARPENTER SYNDROME	MIM:606144			RAB23	HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:201000	CARPENTER SYNDROME	MIM:606144			RAB23	HP:0002673		FMA:32851		PATO:0000133		FMA:42385						IEA		PATO:0000460					17.02.2009	
MIM:201000	CARPENTER SYNDROME	MIM:606144			RAB23	HP:0002685												IEA							17.02.2009	
MIM:201000	CARPENTER SYNDROME	MIM:606144			RAB23	HP:0002857												IEA							17.02.2009	
MIM:201000	CARPENTER SYNDROME	MIM:606144			RAB23	HP:0003298												IEA							17.02.2009	
MIM:201000	CARPENTER SYNDROME	MIM:606144			RAB23	HP:0004467												IEA							17.02.2009	
MIM:201000	CARPENTER SYNDROME	MIM:606144			RAB23	HP:0006335												IEA							17.02.2009	
MIM:201000	CARPENTER SYNDROME	MIM:606144			RAB23	HP:0006397												IEA							17.02.2009	
MIM:201000	CARPENTER SYNDROME	MIM:606144			RAB23	HP:0010563												IEA							17.02.2009	
