Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0001531												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0001614												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0001764				PATO:0000587								IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0001956												ITM							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0002033												ITM							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0002122												ITM							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0002236												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0002309												ITM							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0002360				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0002527												ITM							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0002791												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0002808				PATO:0001468								IEA		PATO:0001869					17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0003324		FMA:72954		PATO:0001779								ITM							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0004283		FMA:9712		PATO:0000599								ITM							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0006306												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0007010												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0008872												ITM							17.02.2009	
