Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	MIM:600024.0001 / MIM:600024.0001	LBR	HP:0010041	Short 3rd metacarpal			PCS	PCS	1/11						PMID:12118250;PMID:14684694	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	MIM:600024.0001 / MIM:600024.0001	LBR	HP:0010047	Short 5th metacarpal			PCS	PCS	1/11						PMID:12118250;PMID:14684694	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	del1q42.3-44	LBR	HP:0001249	Intellectual disability			PCS	PCS	1/1						PMID:16007606	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	del1q42.3-44	LBR	HP:0009099	Median cleft palate			PCS	PCS	1/1						PMID:16007606	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	del1q42.3-44	LBR	HP:0002069	Generalized tonic-clonic seizures			PCS	PCS	1/1						PMID:16007606	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	del1q42.3-44	LBR	HP:0000403	Recurrent otitis media			PCS	PCS	1/1						PMID:16007606	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	del1q42.3-44	LBR	HP:0000316	Hypertelorism			PCS	PCS	1/1						PMID:16007606	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	del1q42.3-44	LBR	HP:0000425	Flattened nasal bridge			PCS	PCS	1/1						PMID:16007606	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	del1q42.3-44	LBR	HP:0001508	Failure to thrive			PCS	PCS	1/1						PMID:16007606	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	del1q42.3-44	LBR	HP:0000486	Strabismus			PCS	PCS	1/1						PMID:16007606	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	del1q42.3-44	LBR	HP:0000164	Abnormality of the teeth			PCS	PCS	1/1						PMID:16007606	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	del1q42.3-44	LBR	HP:0000212	Gingival overgrowth			PCS	PCS	1/1						PMID:16007606	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	del1q42.3-44	LBR	HP:0001537	Umbilical hernia			PCS	PCS	1/1						PMID:16007606	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	del1q42.3-44	LBR	HP:0009027	Foot dorsiflexor weakness			PCS	PCS	1/1						PMID:16007606	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	del1q42.3-44	LBR	HP:0001761	Pes cavus			PCS	PCS	1/1						PMID:16007606	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	del1q42.3-44	LBR	HP:0006895	Lower limb hypertonia			PCS	PCS	1/1						PMID:16007606	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	del1q42.3-44	LBR	HP:0002395	Lower limb hyperreflexia			PCS	PCS	1/1						PMID:16007606	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	MIM:600024 / MIM:600024	LBR	HP:0001875	Neutropenia			PCS	PCS	1/11						PMID:10457411;PMID:14684694	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	MIM:600024 / MIM:600024	LBR	HP:0001906	Mild thrombocytopenia			PCS	PCS	1/11						PMID:10457411;PMID:14684694	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	MIM:600024 / MIM:600024	LBR	HP:0003314	Hyperkyphosis			PCS	PCS	1/11						PMID:10457411;PMID:14684694	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	MIM:600024 / MIM:600024	LBR	HP:0009824	Hypoplasia involving bones of the upper limbs			PCS	PCS	1/11						PMID:10457411;PMID:14684694	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	MIM:600024 / MIM:600024	LBR	HP:0000964	Eczema			PCS	PCS	1/11						PMID:10457411;PMID:14684694	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	MIM:600024 / MIM:600024	LBR	HP:0001902	Giant platelets			PCS	PCS	1/11						PMID:10457411	ZFIN:bruef; HPO:sdoelken	24.04.2012	
MIM:169400	PELGER-HUET ANOMALY	MIM:600024	LAMIN B RECEPTOR	del1q42.3-44	LBR	HP:0009027	Foot dorsiflexor weakness			PCS	PCS	1/1						PMID:16007606	ZFIN:bruef; HPO:sdoelken	22.07.2012
OMIM:169400	PELGER-HUET ANOMALY					HP:0011447	Hyposegmentation of neutrophil nuclei			TAS	TAS						Disease name contained:pelger-huet anomaly	OMIM:169400	HPO:skoehler	21.01.2015
	
