Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:175700	GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	del7p13; t7p13	GLI3	HP:0001007	Hirsutism			PCS	PCS	occasional						PMID:11484201	HPO	24.04.2012	
MIM:175700	GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	del7p13; t7p13	GLI3	HP:0001256	Intellectual disability, mild			PCS	PCS	occasional						ISBN-13:978-0721606156;PMID:11484201	HPO	24.04.2012	
MIM:175700	GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1-1998_c.3481-5054 / wt; del7p13 / wt; t7p13 / wt	GLI3	HP:0001274	Agenesis of corpus callosum			PCS	PCS	occasional						ISBN-13:978-0721606156	HPO	24.04.2012	
MIM:175700	GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1-1998_c.3481-5054 / wt; del7p13 / wt; t7p13 / wt	GLI3	HP:0001363	Craniosynostosis			PCS	PCS	occasional						ISBN-13:978-0721606156	HPO	24.04.2012	
MIM:175700	GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1-1998_c.3481-5054 / wt; del7p13 / wt; t7p13 / wt	GLI3	HP:0001537	Umbilical hernia			PCS	PCS	occasional						ISBN-13:978-0721606156	HPO	24.04.2012	
MIM:175700	GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	del7p13; t7p13	GLI3	HP:0001627	Abnormality of the heart			PCS	PCS	occasional						ISBN-13:978-0721606156;PMID:11484201	HPO	24.04.2012	
MIM:175700	GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1-1998_c.3481-5054 / wt; del7p13 / wt; t7p13 / wt	GLI3	HP:0001459	1-3 toe syndactyly			PCS	PCS	90%						PMID:15739154	HPO	24.04.2012	
MIM:175700	GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1-1998_c.3481-5054 / wt; del7p13 / wt; t7p13 / wt	GLI3	HP:0001836	Camptodactyly (feet)			PCS	PCS	occasional						ISBN-13:978-0721606156	HPO	24.04.2012	
MIM:175700	GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1-1998_c.3481-5054 / wt; del7p13 / wt; t7p13 / wt	GLI3	HP:0001841	Preaxial polydactyly of foot			PCS	PCS	typical						ISBN-13:978-0721606156	HPO	24.04.2012	
MIM:175700	GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	del7p13; t7p13	GLI3	HP:0003074	Hyperglycemia			PCS	PCS	occasional						PMID:11484201	HPO	24.04.2012	
MIM:175700	GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1-1998_c.3481-5054 / wt; del7p13 / wt; t7p13 / wt	GLI3	HP:0005616	Accelerated skeletal maturation			PCS	PCS	occasional						ISBN-13:978-0721606156	HPO	24.04.2012	
MIM:175700	GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1-1998_c.3481-5054 / wt; del7p13 / wt; t7p13 / wt	GLI3	HP:0001162	Postaxial polydactyly (hands)			PCS	PCS	78%						PMID:15739154	HPO	24.04.2012	
MIM:175700	GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1-1998_c.3481-5054 / wt; del7p13 / wt; t7p13 / wt	GLI3	HP:0009651	Broad phalanges of the thumb			TAS	TAS	frequent						MIM:175700	HPO:sdoelken	24.04.2012	
MIM:175700	GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1-1998_c.3481-5054 / wt; del7p13 / wt; t7p13 / wt	GLI3	HP:0010055	Broad hallux			PCS	PCS	89%						PMID:15739154	HPO	24.04.2012	
MIM:175700	GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1-1998_c.3481-5054 / wt; del7p13 / wt; t7p13 / wt	GLI3	HP:0001830	Postaxial polydactyly of foot			PCS	PCS	rare						PMID:15739154	HPO	15.10.2009	
MIM:175700	GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1-1998_c.3481-5054 / wt; del7p13 / wt; t7p13 / wt	GLI3	HP:0010563	Camptodactyly (hands)			PCS	PCS	occasional						ISBN-13:978-0721606156	HPO	15.10.2009	
MIM:175700	GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	del7p13; t7p13	GLI3	HP:0004303	Abnormality of muscle fibers			PCS	PCS	occasional						PMID:11484201	HPO	15.10.2009	
MIM:175700	GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1-1998_c.3481-5054 / wt; del7p13 / wt; t7p13 / wt	GLI3	HP:0006097	3-4 finger syndactyly			PCS	PCS	frequent						ISBN-13:978-0721606156	HPO	15.10.2009	
MIM:175700	GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1-1998_c.3481-5054 / wt; del7p13 / wt; t7p13 / wt	GLI3	HP:0010059	Broad phalanges of the hallux			TAS	TAS	frequent						MIM:175700	HPO:sdoelken	15.10.2009	
MIM:175700	GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	del7p13; t7p13	GLI3	HP:0001250	Seizures			PCS	PCS	occasional						ISBN-13:978-0721606156;PMID:11484201	HPO	29.10.2009	
MIM:175700	GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1-1998_c.3481-5054 / wt; del7p13 / wt; t7p13 / wt	GLI3	HP:0001177	Preaxial polydactyly (hands)			PCS	PCS	occasional						ISBN-13:978-0721606156	HPO	23.02.2010	
OMIM:175700	#175700 GREIG CEPHALOPOLYSYNDACTYLY SYNDROME; GCPS;;POLYSYNDACTYLY WITH PECULIAR SKULL SHAPE					HP:0000268	Dolichocephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > SCAPHOCEPHALY	OMIM:175700	HPO:skoehler	17.10.2012
OMIM:175700	#175700 GREIG CEPHALOPOLYSYNDACTYLY SYNDROME; GCPS;;POLYSYNDACTYLY WITH PECULIAR SKULL SHAPE					HP:0000243	Trigonocephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > TRIGONOCEPHALY	OMIM:175700	HPO:skoehler	17.10.2012
OMIM:175700	#175700 GREIG CEPHALOPOLYSYNDACTYLY SYNDROME; GCPS;;POLYSYNDACTYLY WITH PECULIAR SKULL SHAPE					HP:0003828	Variable expressivity			IEA	IEA						OMIM-CS:MISCELLANEOUS > VARIABLE EXPRESSIVITY	OMIM:175700	HPO:skoehler	17.10.2012
OMIM:175700	#175700 GREIG CEPHALOPOLYSYNDACTYLY SYNDROME; GCPS;;POLYSYNDACTYLY WITH PECULIAR SKULL SHAPE					HP:0011330	Metopic synostosis			IEA	IEA	rare					OMIM-CS:SKELETAL_SKULL > METOPIC SYNOSTOSIS (RARE)	OMIM:175700	HPO:skoehler	18.11.2012
