Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0000460	Narrow nose			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0000486	Strabismus			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0000494	Downslanted palpebral fissures			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0000518	Cataract			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0000535	Sparse eyebrow			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0000568	Microphthalmos			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0000592	Blue sclerae			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0000612	Iris coloboma			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0000639	Nystagmus			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0000653	Sparse eyelashes			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0011069	Increased number of teeth			PCS	PCS							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0000689	Dental malocclusion			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0000695	Natal tooth			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0000752	Hyperactivity			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0000767	Pectus excavatum			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0000883	Thin ribs			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0000958	Dry skin			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0001009	Telangiectasia			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0001155	Abnormality of the hand			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0001249	Intellectual disability			IEA	IEA	15%						MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0001266	Choreoathetosis			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0001382	Joint hypermobility			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0001420	Isolated cases			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0001518	Small for gestational age			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0001547	Abnormality of the rib cage			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0001592	Selective tooth agenesis			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0001739	Abnormality of the nasopharynx			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0002069	Generalized tonic-clonic seizures			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0002092	Pulmonary hypertension			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0002205	Recurrent respiratory infections			PCS	PCS							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0008070	Sparse hair			PCS	PCS							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0002213	Fine hair			PCS	PCS							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0002414	Spina bifida			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0002645	Wormian bones			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0002650	Scoliosis			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0002691	Platybasia			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0002779	Tracheomalacia			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0002870	Obstructive sleep apnea			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0002939	Lordosis			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0003016	Metaphyseal widening			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0003100	Slender long bone			PCS	PCS							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0003508	Proportionate short stature			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0003769	All cases sporadic			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0004334	Dermal atrophy			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0004782	Hypotrichosis of the scalp			TAS	TAS							MIM:234100	HPO:probinson	Feb 17, 2009	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0006611	Decreased number of sternal ossification centers			IEA	IEA							MIM:234100	HPO:probinson	Feb 17, 2009	
OMIM:234100	%234100 HALLERMANN-STREIFF SYNDROME; HSS;;FRANCOIS DYSCEPHALIC SYNDROME					HP:0000588	Optic nerve coloboma			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > OPTIC DISK COLOBOMA	OMIM:234100	HPO:skoehler	Oct 17, 2012	
OMIM:234100	%234100 HALLERMANN-STREIFF SYNDROME; HSS;;FRANCOIS DYSCEPHALIC SYNDROME					HP:0006532	Recurrent pneumonia			IEA	IEA						OMIM-CS:RESPIRATORY_LUNG > PULMONARY INFECTIONS	OMIM:234100	HPO:skoehler	Oct 17, 2012	
OMIM:234100	%234100 HALLERMANN-STREIFF SYNDROME; HSS;;FRANCOIS DYSCEPHALIC SYNDROME					HP:0010539	Thin calvarium			IEA	IEA						OMIM-CS:SKELETAL_SKULL > THIN CALVARIUM	OMIM:234100	HPO:skoehler	Oct 17, 2012	
OMIM:234100	%234100 HALLERMANN-STREIFF SYNDROME; HSS;;FRANCOIS DYSCEPHALIC SYNDROME					HP:0000189	Narrow palate			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > NARROW PALATE	OMIM:234100	HPO:skoehler	Aug 18, 2013	
MIM:234100	HALLERMANN-STREIFF SYNDROME					HP:0000567	Chorioretinal coloboma			TAS	TAS							MIM:234100	HPO:probinson	Jul 19, 2015	
