Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0001508	Failure to thrive			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0001511	Intrauterine growth retardation			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0001547	Abnormality of the morphology or size of the rib cage			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0001623	Breech presentation			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0001762	Talipes equinovarus			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0001795	Hyperconvex nail			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0002020	Gastroesophageal reflux			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0002022	Feeding difficulties			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0002098	Respiratory distress			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0002644	Abnormality of pelvic girdle bone morphology			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0002750	Delayed skeletal maturation			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0002937	Hemivertebrae			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0003042	Elbow dislocation			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0003100	Slender long bone			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0003187	Breast hypoplasia			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0003561	Birth length <3rd percentile			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0004209	Clinodactyly of the 5th finger			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0002857	Genu valgum			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0006498	Aplasia/Hypoplasia of the patella			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0006591	Flat or absent glenoid fossae			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0006628	Absent sternal ossification			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0008551	Microtia			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0001518	Small for gestational age			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0010554	Cutaneous syndactyly of the fingers			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0009473	Joint contracture of the hand			IEA	IEA									17.02.2009	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0002970	Genu varum			IEA	IEA									25.02.2012	
MIM:224690	EAR, PATELLA, SHORT STATURE SYNDROME					HP:0000911	Flat glenoid fossa			TAS	TAS							MIM:224690	HPO:probinson	05.06.2012	
OMIM:224690	#224690 MEIER-GORLIN SYNDROME 1; MGORS1;;EAR, PATELLA, SHORT STATURE SYNDROME; EPS;;MICROTIA, ABSENT PATELLAE, MICROGNATHIA SYNDROME;;MEIER-GORLIN SYNDROME					HP:0001425	Heterogeneous			IEA	IEA						OMIM-CS:MISCELLANEOUS > GENETIC HETEROGENEITY	OMIM:224690	HPO:skoehler	17.10.2012
OMIM:224690	#224690 MEIER-GORLIN SYNDROME 1; MGORS1;;EAR, PATELLA, SHORT STATURE SYNDROME; EPS;;MICROTIA, ABSENT PATELLAE, MICROGNATHIA SYNDROME;;MEIER-GORLIN SYNDROME					HP:0200055	Small hands			IEA	IEA						OMIM-CS:SKELETAL_HANDS > SMALL HANDS	OMIM:224690	HPO:skoehler	17.10.2012
OMIM:224690	#224690 MEIER-GORLIN SYNDROME 1; MGORS1;;EAR, PATELLA, SHORT STATURE SYNDROME; EPS;;MICROTIA, ABSENT PATELLAE, MICROGNATHIA SYNDROME;;MEIER-GORLIN SYNDROME					HP:0012385	Camptodactyly			IEA	IEA						OMIM-CS:SKELETAL_HANDS > CAMPTODACTYLY	OMIM:224690	HPO:skoehler	22.10.2013
OMIM:224690	#224690 MEIER-GORLIN SYNDROME 1; MGORS1;;EAR, PATELLA, SHORT STATURE SYNDROME; EPS;;MICROTIA, ABSENT PATELLAE, MICROGNATHIA SYNDROME;;MEIER-GORLIN SYNDROME					HP:0012745	Short palpebral fissure			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > SHORT PALPEBRAL FISSURES	OMIM:224690	HPO:skoehler	24.03.2014
