Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:300519	#300519 MENTAL RETARDATION, X-LINKED, SYNDROMIC, MARTIN-PROBST TYPE; MRXSMP;;MARTIN-PROBST DEAFNESS-MENTAL RETARDATION SYNDROME					HP:0000316	Hypertelorism			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > HYPERTELORISM	OMIM:300519	HPO:skoehler	Oct 14, 2012	
OMIM:300519	#300519 MENTAL RETARDATION, X-LINKED, SYNDROMIC, MARTIN-PROBST TYPE; MRXSMP;;MARTIN-PROBST DEAFNESS-MENTAL RETARDATION SYNDROME					HP:0000545	Myopia			IEA	IEA	common					OMIM-CS:HEAD AND NECK_EYES > MYOPIA (IN 2 OF 3 SIBLINGS)	OMIM:300519	HPO:skoehler	Oct 14, 2012	
OMIM:300519	#300519 MENTAL RETARDATION, X-LINKED, SYNDROMIC, MARTIN-PROBST TYPE; MRXSMP;;MARTIN-PROBST DEAFNESS-MENTAL RETARDATION SYNDROME					HP:0000506	Telecanthus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > TELECANTHUS	OMIM:300519	HPO:skoehler	Oct 14, 2012	
OMIM:300519	#300519 MENTAL RETARDATION, X-LINKED, SYNDROMIC, MARTIN-PROBST TYPE; MRXSMP;;MARTIN-PROBST DEAFNESS-MENTAL RETARDATION SYNDROME					HP:0000272	Malar flattening			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MALAR HYPOPLASIA	OMIM:300519	HPO:skoehler	Oct 14, 2012	
OMIM:300519	#300519 MENTAL RETARDATION, X-LINKED, SYNDROMIC, MARTIN-PROBST TYPE; MRXSMP;;MARTIN-PROBST DEAFNESS-MENTAL RETARDATION SYNDROME					HP:0000347	Micrognathia			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MICROGNATHIA	OMIM:300519	HPO:skoehler	Oct 14, 2012	
OMIM:300519	#300519 MENTAL RETARDATION, X-LINKED, SYNDROMIC, MARTIN-PROBST TYPE; MRXSMP;;MARTIN-PROBST DEAFNESS-MENTAL RETARDATION SYNDROME					HP:0000252	Microcephaly			IEA	IEA	common					OMIM-CS:HEAD AND NECK_HEAD > MICROCEPHALY (IN 2 OF 3 SIBLINGS)	OMIM:300519	HPO:skoehler	Oct 14, 2012	
OMIM:300519	#300519 MENTAL RETARDATION, X-LINKED, SYNDROMIC, MARTIN-PROBST TYPE; MRXSMP;;MARTIN-PROBST DEAFNESS-MENTAL RETARDATION SYNDROME					HP:0000154	Wide mouth			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > BROAD MOUTH	OMIM:300519	HPO:skoehler	Oct 14, 2012	
OMIM:300519	#300519 MENTAL RETARDATION, X-LINKED, SYNDROMIC, MARTIN-PROBST TYPE; MRXSMP;;MARTIN-PROBST DEAFNESS-MENTAL RETARDATION SYNDROME					HP:0000179	Thick lower lip vermilion			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > FULL LOWER LIP	OMIM:300519	HPO:skoehler	Oct 14, 2012	
OMIM:300519	#300519 MENTAL RETARDATION, X-LINKED, SYNDROMIC, MARTIN-PROBST TYPE; MRXSMP;;MARTIN-PROBST DEAFNESS-MENTAL RETARDATION SYNDROME					HP:0000431	Wide nasal bridge			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > BROAD NASAL ROOT	OMIM:300519	HPO:skoehler	Oct 14, 2012	
OMIM:300519	#300519 MENTAL RETARDATION, X-LINKED, SYNDROMIC, MARTIN-PROBST TYPE; MRXSMP;;MARTIN-PROBST DEAFNESS-MENTAL RETARDATION SYNDROME					HP:0000164	Abnormality of the teeth			IEA	IEA						OMIM-CS:HEAD AND NECK_TEETH > ABNORMAL TEETH	OMIM:300519	HPO:skoehler	Oct 14, 2012	
OMIM:300519	#300519 MENTAL RETARDATION, X-LINKED, SYNDROMIC, MARTIN-PROBST TYPE; MRXSMP;;MARTIN-PROBST DEAFNESS-MENTAL RETARDATION SYNDROME					HP:0000689	Dental malocclusion			IEA	IEA						OMIM-CS:HEAD AND NECK_TEETH > DENTAL MALOCCLUSION	OMIM:300519	HPO:skoehler	Oct 14, 2012	
OMIM:300519	#300519 MENTAL RETARDATION, X-LINKED, SYNDROMIC, MARTIN-PROBST TYPE; MRXSMP;;MARTIN-PROBST DEAFNESS-MENTAL RETARDATION SYNDROME					HP:0001876	Pancytopenia			IEA	IEA	common					OMIM-CS:HEMATOLOGY > PANCYTOPENIA (IN 2 OF 3 SIBLINGS)	OMIM:300519	HPO:skoehler	Oct 14, 2012	
OMIM:300519	#300519 MENTAL RETARDATION, X-LINKED, SYNDROMIC, MARTIN-PROBST TYPE; MRXSMP;;MARTIN-PROBST DEAFNESS-MENTAL RETARDATION SYNDROME					HP:0001419	X-linked recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > X-LINKED RECESSIVE	OMIM:300519	HPO:skoehler	Oct 14, 2012	
OMIM:300519	#300519 MENTAL RETARDATION, X-LINKED, SYNDROMIC, MARTIN-PROBST TYPE; MRXSMP;;MARTIN-PROBST DEAFNESS-MENTAL RETARDATION SYNDROME					HP:0001249	Intellectual disability			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MENTAL RETARDATION, MILD TO SEVERE	OMIM:300519	HPO:skoehler	Oct 14, 2012	
OMIM:300519	#300519 MENTAL RETARDATION, X-LINKED, SYNDROMIC, MARTIN-PROBST TYPE; MRXSMP;;MARTIN-PROBST DEAFNESS-MENTAL RETARDATION SYNDROME					HP:0001009	Telangiectasia			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > TELANGIECTASIAS	OMIM:300519	HPO:skoehler	Oct 14, 2012	
