Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:610253	KLEEFSTRA SYNDROME	MIM:607001	EUCHROMATIC HISTONE METHYLTRANSFERASE 1	del9q34.3; MIM:607001 / wt	EHMT1	HP:0000741	Apathy	HP:0003621	Juvenile onset	PCS	PCS	very rare						http://www.ncbi.nlm.nih.gov/books/NBK47079/	HPO:sdoelken	03.12.2010	
MIM:610253	KLEEFSTRA SYNDROME	MIM:607001	EUCHROMATIC HISTONE METHYLTRANSFERASE 1	del9q34.3; MIM:607001 / wt	EHMT1	HP:0000248	Brachycephaly	HP:0011463	Childhood onset	TAS	TAS	typical						http://www.ncbi.nlm.nih.gov/books/NBK47079/	HPO:sdoelken	03.12.2010	
MIM:610253	KLEEFSTRA SYNDROME	MIM:607001	EUCHROMATIC HISTONE METHYLTRANSFERASE 1	del9q34.3; MIM:607001 / wt	EHMT1	HP:0000272	Malar flattening	HP:0011463	Childhood onset	TAS	TAS	typical						http://www.ncbi.nlm.nih.gov/books/NBK47079/	HPO:sdoelken	03.12.2010	
MIM:610253	KLEEFSTRA SYNDROME	MIM:607001	EUCHROMATIC HISTONE METHYLTRANSFERASE 1	del9q34.3; MIM:607001 / wt	EHMT1	HP:0000316	Hypertelorism	HP:0011463	Childhood onset	TAS	TAS	typical						http://www.ncbi.nlm.nih.gov/books/NBK47079/	HPO:sdoelken	03.12.2010	
MIM:610253	KLEEFSTRA SYNDROME	MIM:607001	EUCHROMATIC HISTONE METHYLTRANSFERASE 1	del9q34.3; MIM:607001 / wt	EHMT1	HP:0000664	Synophrys	HP:0011463	Childhood onset	TAS	TAS	typical						http://www.ncbi.nlm.nih.gov/books/NBK47079/	HPO:sdoelken	03.12.2010	
MIM:610253	KLEEFSTRA SYNDROME	MIM:607001	EUCHROMATIC HISTONE METHYLTRANSFERASE 1	del9q34.3; MIM:607001 / wt	EHMT1	HP:0000463	Anteverted nares	HP:0011463	Childhood onset	TAS	TAS	typical						http://www.ncbi.nlm.nih.gov/books/NBK47079/	HPO:sdoelken	03.12.2010	
MIM:610253	KLEEFSTRA SYNDROME	MIM:607001	EUCHROMATIC HISTONE METHYLTRANSFERASE 1	del9q34.3; MIM:607001 / wt	EHMT1	HP:0000232	Everted lower lip vermilion	HP:0011463	Childhood onset	TAS	TAS	typical						http://www.ncbi.nlm.nih.gov/books/NBK47079/	HPO:sdoelken	03.12.2010	
MIM:610253	KLEEFSTRA SYNDROME	MIM:607001	EUCHROMATIC HISTONE METHYLTRANSFERASE 1	del9q34.3; MIM:607001 / wt	EHMT1	HP:0000186	'Carp-like' mouth	HP:0011463	Childhood onset	TAS	TAS	typical						http://www.ncbi.nlm.nih.gov/books/NBK47079/	HPO:sdoelken	03.12.2010	
MIM:610253	KLEEFSTRA SYNDROME	MIM:607001	EUCHROMATIC HISTONE METHYLTRANSFERASE 1	del9q34.3; MIM:607001 / wt	EHMT1	HP:0000158	Macroglossia	HP:0011463	Childhood onset	TAS	TAS	typical						http://www.ncbi.nlm.nih.gov/books/NBK47079/	HPO:sdoelken	03.12.2010	
MIM:610253	KLEEFSTRA SYNDROME	MIM:607001	EUCHROMATIC HISTONE METHYLTRANSFERASE 1	del9q34.3; MIM:607001 / wt	EHMT1	HP:0010808	Protruding tongue			TAS	TAS	typical						http://www.ncbi.nlm.nih.gov/books/NBK47079/	HPO:sdoelken	03.12.2010	
MIM:610253	KLEEFSTRA SYNDROME	MIM:607001	EUCHROMATIC HISTONE METHYLTRANSFERASE 1	del9q34.3; MIM:607001 / wt	EHMT1	HP:0000316	Hypertelorism	HP:0011463	Childhood onset	TAS	TAS	typical						http://www.ncbi.nlm.nih.gov/books/NBK47079/	HPO:sdoelken	31.07.2012	
MIM:610253	KLEEFSTRA SYNDROME	MIM:607001	EUCHROMATIC HISTONE METHYLTRANSFERASE 1	del9q34.3; MIM:607001 / wt	EHMT1	HP:0000232	Everted lower lip vermilion	HP:0011463	Childhood onset	TAS	TAS	typical						http://www.ncbi.nlm.nih.gov/books/NBK47079/	HPO:sdoelken	31.07.2012	
MIM:610253	KLEEFSTRA SYNDROME	MIM:607001	EUCHROMATIC HISTONE METHYLTRANSFERASE 1	del9q34.3; MIM:607001 / wt	EHMT1	HP:0006335	Persistence of primary teeth	HP:0003621	Juvenile onset	TAS	TAS	occasional						http://www.ncbi.nlm.nih.gov/books/NBK47079/	HPO:sdoelken	31.07.2012	
MIM:610253	KLEEFSTRA SYNDROME	MIM:607001	EUCHROMATIC HISTONE METHYLTRANSFERASE 1	del9q34.3; MIM:607001 / wt	EHMT1	HP:0000664	Synophrys	HP:0011463	Childhood onset	TAS	TAS	typical						http://www.ncbi.nlm.nih.gov/books/NBK47079/	HPO:sdoelken	31.07.2012	
OMIM:610253	#610253 KLEEFSTRA SYNDROME;;CHROMOSOME 9q34.3 DELETION SYNDROME;;9q- SYNDROME;;9q SUBTELOMERIC DELETION SYNDROME					HP:0000722	Obsessive-compulsive disorder			IEA	IEA						OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > OBSESSIVE-COMPULSIVE DISORDER	OMIM:610253	HPO:skoehler	17.10.2012
OMIM:610253	#610253 KLEEFSTRA SYNDROME;;CHROMOSOME 9q34.3 DELETION SYNDROME;;9q- SYNDROME;;9q SUBTELOMERIC DELETION SYNDROME					HP:0010864	Intellectual disability, severe			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MENTAL RETARDATION, SEVERE	OMIM:610253	HPO:skoehler	17.10.2012
OMIM:610253	#610253 KLEEFSTRA SYNDROME;;CHROMOSOME 9q34.3 DELETION SYNDROME;;9q- SYNDROME;;9q SUBTELOMERIC DELETION SYNDROME					HP:0000954	Single transverse palmar crease			IEA	IEA						OMIM-CS:SKELETAL_HANDS > SINGLE TRANSVERSE PALMAR CREASES	OMIM:610253	HPO:skoehler	17.10.2012
