Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206	SH3 DOMAIN AND TETRATRICOPEPTIDE REPEAT DOMAIN 2		SH3TC2	HP:0003400	Basal lamina 'onion bulb' formation			IEA	IEA							OMIM:601596	HPO:probinson	Feb 17, 2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206	SH3 DOMAIN AND TETRATRICOPEPTIDE REPEAT DOMAIN 2		SH3TC2	HP:0001291	Abnormality of the cranial nerves			IEA	IEA							OMIM:601596	HPO:probinson	Feb 17, 2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206	SH3 DOMAIN AND TETRATRICOPEPTIDE REPEAT DOMAIN 2		SH3TC2	HP:0004466	Prolonged brainstem auditory evoked potentials			IEA	IEA							OMIM:601596	HPO:probinson	Feb 17, 2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206	SH3 DOMAIN AND TETRATRICOPEPTIDE REPEAT DOMAIN 2		SH3TC2	HP:0007107	Segmental peripheral demyelination			IEA	IEA							OMIM:601596	HPO:probinson	Feb 17, 2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206	SH3 DOMAIN AND TETRATRICOPEPTIDE REPEAT DOMAIN 2		SH3TC2	HP:0007695	Abnormal pupillary light reflex			IEA	IEA							OMIM:601596	HPO:probinson	Feb 17, 2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206	SH3 DOMAIN AND TETRATRICOPEPTIDE REPEAT DOMAIN 2		SH3TC2	HP:0002650	Scoliosis			TAS	TAS						Severe	OMIM:601596	HPO:probinson	Mar 13, 2012	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206	SH3 DOMAIN AND TETRATRICOPEPTIDE REPEAT DOMAIN 2		SH3TC2	HP:0003484	Upper limb muscle weakness			TAS	TAS						Late	OMIM:601596	HPO:probinson	Mar 13, 2012	
OMIM:601596	#601596 CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C; CMT4C;;CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, AUTOSOMAL RECESSIVE, TYPE4C;;CHARCOT-MARIE-TOOTH NEUROPATHY, TYPE 4C					HP:0000639	Nystagmus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > NYSTAGMUS	OMIM:601596	HPO:skoehler	Oct 17, 2012	
OMIM:601596	#601596 CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C; CMT4C;;CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, AUTOSOMAL RECESSIVE, TYPE4C;;CHARCOT-MARIE-TOOTH NEUROPATHY, TYPE 4C					HP:0010628	Facial palsy			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > FACIAL WEAKNESS	OMIM:601596	HPO:skoehler	Oct 17, 2012	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206	SH3 DOMAIN AND TETRATRICOPEPTIDE REPEAT DOMAIN 2		SH3TC2	HP:0003693	Distal amyotrophy			TAS	TAS							OMIM:601596	HPO:probinson	Mar 14, 2013	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206	SH3 DOMAIN AND TETRATRICOPEPTIDE REPEAT DOMAIN 2		SH3TC2	HP:0002460	Distal muscle weakness			TAS	TAS							OMIM:601596	HPO:probinson	Mar 14, 2013	
