Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:200980	ACRORENAL-MANDIBULAR SYNDROME					HP:0001171	Ectrodactyly (hands)			IEA	IEA							OMIM:200980	HPO	17.02.2009	
OMIM:200980	ACRORENAL-MANDIBULAR SYNDROME					HP:0001511	Intrauterine growth retardation			IEA	IEA							OMIM:200980	HPO	17.02.2009	
OMIM:200980	ACRORENAL-MANDIBULAR SYNDROME					HP:0001562	Oligohydramnios			IEA	IEA							OMIM:200980	HPO	17.02.2009	
OMIM:200980	ACRORENAL-MANDIBULAR SYNDROME					HP:0001626	Abnormality of the cardiovascular system			IEA	IEA							OMIM:200980	HPO	17.02.2009	
OMIM:200980	ACRORENAL-MANDIBULAR SYNDROME					HP:0001770	Toe syndactyly			IEA	IEA							OMIM:200980	HPO	17.02.2009	
OMIM:200980	ACRORENAL-MANDIBULAR SYNDROME					HP:0001829	Polydactyly (feet)			IEA	IEA							OMIM:200980	HPO	17.02.2009	
OMIM:200980	ACRORENAL-MANDIBULAR SYNDROME					HP:0001839	Ectrodactyly (feet)			IEA	IEA							OMIM:200980	HPO	17.02.2009	
OMIM:200980	ACRORENAL-MANDIBULAR SYNDROME					HP:0002089	Pulmonary hypoplasia			IEA	IEA							OMIM:200980	HPO	17.02.2009	
OMIM:200980	ACRORENAL-MANDIBULAR SYNDROME					HP:0002751	Kyphoscoliosis			IEA	IEA							OMIM:200980	HPO	17.02.2009	
OMIM:200980	ACRORENAL-MANDIBULAR SYNDROME					HP:0002827	Dislocated hips			IEA	IEA							OMIM:200980	HPO	17.02.2009	
OMIM:200980	ACRORENAL-MANDIBULAR SYNDROME					HP:0002937	Hemivertebrae			IEA	IEA							OMIM:200980	HPO	17.02.2009	
OMIM:200980	ACRORENAL-MANDIBULAR SYNDROME					HP:0002984	Hypoplasia of the radius			IEA	IEA							OMIM:200980	HPO	17.02.2009	
OMIM:200980	ACRORENAL-MANDIBULAR SYNDROME					HP:0002987	Elbow contractures			IEA	IEA							OMIM:200980	HPO	17.02.2009	
OMIM:200980	ACRORENAL-MANDIBULAR SYNDROME					HP:0003022	Hypoplasia of the ulna			TAS	TAS							OMIM:200980	HPO:probinson	17.02.2009	
OMIM:200980	ACRORENAL-MANDIBULAR SYNDROME					HP:0003316	Butterfly vertebrae			IEA	IEA							OMIM:200980	HPO	17.02.2009	
OMIM:200980	ACRORENAL-MANDIBULAR SYNDROME					HP:0003762	Uterus didelphys			IEA	IEA							OMIM:200980	HPO	17.02.2009	
OMIM:200980	ACRORENAL-MANDIBULAR SYNDROME					HP:0004986	Rudimentary to absent fibulae			IEA	IEA							OMIM:200980	HPO	17.02.2009	
OMIM:200980	ACRORENAL-MANDIBULAR SYNDROME					HP:0006426	Rudimentary to absent tibiae			IEA	IEA							OMIM:200980	HPO	17.02.2009	
OMIM:200980	ACRORENAL-MANDIBULAR SYNDROME					HP:0008468	Abnormal sacral segmentation			IEA	IEA							OMIM:200980	HPO	17.02.2009	
OMIM:200980	ACRORENAL-MANDIBULAR SYNDROME					HP:0000347	Micrognathia			TAS	TAS						Severe	OMIM:200980	HPO:probinson	30.04.2012	
OMIM:200980	200980 ACRORENAL-MANDIBULAR SYNDROME;;ACRORENAL-UTERINE-MANDIBULAR SYNDROME; ARUMS;;SPLIT-HAND AND SPLIT-FOOT WITH MANDIBULAR HYPOPLASIA					HP:0000189	Narrow palate			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > NARROW PALATE	OMIM:200980	HPO:skoehler	18.08.2013
OMIM:200980	200980 ACRORENAL-MANDIBULAR SYNDROME;;ACRORENAL-UTERINE-MANDIBULAR SYNDROME; ARUMS;;SPLIT-HAND AND SPLIT-FOOT WITH MANDIBULAR HYPOPLASIA					HP:0002561	Absent nipple			IEA	IEA						OMIM-CS:CHEST_BREASTS > ATHELIA	OMIM:200980	HPO:skoehler	04.01.2015
