Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0007665	Curly eyelashes			TAS	TAS							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0000774	Narrow chest			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0000926	Platyspondyly			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0000939	Osteoporosis			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0001004	Lymphedema			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0001256	Intellectual disability, mild			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0001520	Large for gestational age			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0001537	Umbilical hernia			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0001640	Cardiomegaly			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0001643	Patent ductus arteriosus			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0001647	Bicuspid aortic valve			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0001698	Pericardial effusion			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0002673	Coxa valga			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0002690	Large sella turcica			TAS	TAS							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0002750	Delayed skeletal maturation			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0003016	Metaphyseal widening			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0003300	Ovoid vertebral bodies			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0004540	Congenital, generalized hypertrichosis			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0004634	Cuboid-shaped vertebral bodies			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0010068	Broad first metatarsal			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0004975	Erlenmeyer flask deformity of the femurs			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0005129	Congenital hypertrophy of left ventricle			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0005445	Widened posterior fossa			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0010109	Short hallux			TAS	TAS							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0008822	Hypoplastic ischiopubic rami			IEA	IEA							MIM:239850	HPO:probinson	Feb 17, 2009	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0000215	Thick upper lip vermilion			TAS	TAS							MIM:239850	HPO:probinson	Mar 2, 2012	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0010055	Broad hallux			TAS	TAS							MIM:239850	HPO:probinson	Mar 2, 2012	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0000431	Wide nasal bridge			TAS	TAS							MIM:239850	HPO:probinson	Mar 2, 2012	
MIM:239850	HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA					HP:0000527	Long eyelashes			TAS	TAS							MIM:239850	HPO:probinson	Mar 2, 2012	
