Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146	GROWTH/DIFFERENTIATION FACTOR 5	MIM:601146 / wt	GDF5	HP:0009417	Pseudoepiphyses of the 3rd finger			IEA	IEA	Hallmark								01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146	GROWTH/DIFFERENTIATION FACTOR 5	MIM:601146 / wt	GDF5	HP:0009436	Triangular shaped middle phalanx of the 3rd finger			IEA	IEA	Common								01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146	GROWTH/DIFFERENTIATION FACTOR 5	MIM:601146 / wt	GDF5	HP:0009456	Triangular shaped proximal phalanx of the 3rd finger			IEA	IEA	Common								01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146	GROWTH/DIFFERENTIATION FACTOR 5	MIM:601146 / wt	GDF5	HP:0009463	Ulnar deviation of the 3rd finger			IEA	IEA	Typical								01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146	GROWTH/DIFFERENTIATION FACTOR 5	MIM:601146 / wt	GDF5	HP:0009464	Ulnar deviation of the 2nd finger			IEA	IEA	Typical								01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146	GROWTH/DIFFERENTIATION FACTOR 5	MIM:601146 / wt	GDF5	HP:0009495	Pseudoepiphyses of the 2nd finger			IEA	IEA	Hallmark								01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146	GROWTH/DIFFERENTIATION FACTOR 5	MIM:601146 / wt	GDF5	HP:0009516	Enlarged epiphysis of the middle phalanx of the 2nd finger			IEA	IEA	Common								01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146	GROWTH/DIFFERENTIATION FACTOR 5	MIM:601146 / wt	GDF5	HP:0009523	Triangular epiphysis of the middle phalanx of the 2nd finger			IEA	IEA	Common								01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146	GROWTH/DIFFERENTIATION FACTOR 5	MIM:601146 / wt	GDF5	HP:0009527	Enlarged epiphysis of the proximal phalanx of the 2nd finger			IEA	IEA	Common								01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146	GROWTH/DIFFERENTIATION FACTOR 5	MIM:601146 / wt	GDF5	HP:0009534	Triangular epiphysis of the proximal phalanx of the 2nd finger			IEA	IEA	Common								01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146	GROWTH/DIFFERENTIATION FACTOR 5	MIM:601146 / wt	GDF5	HP:0009575	Triangular shaped middle phalanx of the 2nd finger			IEA	IEA	Common								01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146	GROWTH/DIFFERENTIATION FACTOR 5	MIM:601146 / wt	GDF5	HP:0009587	Triangular shaped proximal phalanx of the 2nd finger			IEA	IEA	Common								01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146	GROWTH/DIFFERENTIATION FACTOR 5	MIM:601146 / wt	GDF5	HP:0010034	Short 1st metacarpal			IEA	IEA	Common								01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C			MIM:601146 / wt; MIM:603248.0004 / wt	GDF5; BMPR1B	HP:0010240	Hypoplasia of the middle phalanges of the hand			IEA	IEA	Hallmark								01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C	MIM:601146	GROWTH/DIFFERENTIATION FACTOR 5	MIM:601146 / wt	GDF5	HP:0010259	Cone-shaped epiphyses of the middle phalanges of the hand			IEA	IEA	Hallmark								01.10.2009	
MIM:113100	BRACHYDACTYLY, TYPE C			MIM:601146 / wt; MIM:603248.0004 / wt	GDF5; BMPR1B	HP:0009536	Short 2nd finger			IEA	IEA	Hallmark						MIM:113100	probinson	09.06.2012	
MIM:113100	BRACHYDACTYLY, TYPE C			MIM:601146 / wt; MIM:603248.0004 / wt	GDF5; BMPR1B	HP:0009461	Short 3rd finger			IEA	IEA	Hallmark						MIM:113100	probinson	09.06.2012	
MIM:113100	BRACHYDACTYLY, TYPE C			MIM:601146 / wt; MIM:603248.0004 / wt	GDF5; BMPR1B	HP:0006206	Hypersegmentation of proximal phalanx of second finger			TAS	TAS							MIM:113100	probinson	10.06.2012	
MIM:113100	BRACHYDACTYLY, TYPE C			MIM:601146 / wt; MIM:603248.0004 / wt	GDF5; BMPR1B	HP:0011929	Hypersegmentation of proximal phalanx of third finger			TAS	TAS							MIM:113100	probinson	10.06.2012	
OMIM:113100	#113100 BRACHYDACTYLY, TYPE C; BDC;;BRACHYDACTYLY, HAWS TYPE					HP:0010442	Polydactyly			IEA	IEA						OMIM-CS:SKELETAL_HANDS > POLYDACTYLY	OMIM:113100	HPO:skoehler	17.10.2012
OMIM:113100	#113100 BRACHYDACTYLY, TYPE C; BDC;;BRACHYDACTYLY, HAWS TYPE					HP:0003067	Madelung deformity			IEA	IEA						OMIM-CS:SKELETAL_LIMBS > MADELUNG DEFORMITY	OMIM:113100	HPO:skoehler	17.10.2012
