Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:216550	COHEN SYNDROME					HP:0000823	Delayed puberty			IEA	IEA	40.0000 %						OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0000824	Growth hormone deficiency			IEA	IEA							OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0000954	Single transverse palmar crease			IEA	IEA							OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0001135	Chorioretinal dystrophy			IEA	IEA	50.0000 %						OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0001182	Tapered finger			IEA	IEA	78.0000 %						OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0001249	Intellectual disability			IEA	IEA							OMIM:216550	SKOEHLER	18.06.2010	
OMIM:216550	COHEN SYNDROME					HP:0001250	Seizures			IEA	IEA							OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0001270	Motor delay			IEA	IEA	50.0000 %						OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0001319	Neonatal hypotonia			IEA	IEA	56.0000 %						OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0001382	Joint hypermobility			IEA	IEA	33.0000 %						OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0001518	Small for gestational age			IEA	IEA	33.0000 %						OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0001601	Laryngomalacia			IEA	IEA	33.0000 %						OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0001634	Mitral valve prolapse			IEA	IEA							OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0001763	Pes planus			IEA	IEA	97.0000 %						OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0001882	Leukopenia			IEA	IEA							OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0002705	High, narrow palate			IEA	IEA							OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0002857	Genu valgum			IEA	IEA							OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0002938	Lumbar hyperlordosis			IEA	IEA	31.0000 %						OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0002967	Cubitus valgus			IEA	IEA							OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0004283	Narrow palm			ITM	ITM							OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0004283	Narrow palm			IEA	IEA	50.0000 %						OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0004322	Short stature			IEA	IEA	63.6364 %						OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0006805	Large corpus callosum			IEA	IEA							OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0008872	Feeding difficulties in infancy			IEA	IEA	81.8182 %						OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0008915	Truncal obesity apparent in childhood			IEA	IEA	50.0000 %						OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0010049	Short metacarpal			IEA	IEA							OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0010743	Short metatarsal bone			IEA	IEA							OMIM:216550	HPO	17.02.2009	
OMIM:216550	COHEN SYNDROME					HP:0000347	Micrognathia			TAS	TAS						Mild	OMIM:216550	probinson	30.04.2012	
OMIM:216550	COHEN SYNDROME					HP:0002943	Thoracic scoliosis			TAS	TAS						Mild	OMIM:216550	probinson	05.05.2012	
