Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:244300	KAPUR-TORIELLO SYNDROME					HP:0002019	Constipation			IEA	IEA							OMIM:244300	HPO:skoehler	Jun 18, 2010	
OMIM:244300	KAPUR-TORIELLO SYNDROME					HP:0002126	Polymicrogyria			IEA	IEA							OMIM:244300	HPO:skoehler	Jun 20, 2010	
OMIM:244300	KAPUR-TORIELLO SYNDROME					HP:0002162	Low posterior hairline			IEA	IEA							OMIM:244300	HPO	Feb 17, 2009	
OMIM:244300	KAPUR-TORIELLO SYNDROME					HP:0002566	Intestinal malrotation			IEA	IEA							OMIM:244300	HPO	Feb 17, 2009	
OMIM:244300	KAPUR-TORIELLO SYNDROME					HP:0002650	Scoliosis			IEA	IEA							OMIM:244300	HPO	Feb 17, 2009	
OMIM:244300	KAPUR-TORIELLO SYNDROME					HP:0006887	Intellectual disability, progressive			IEA	IEA							OMIM:244300	HPO	Feb 17, 2009	
OMIM:244300	KAPUR-TORIELLO SYNDROME					HP:0007744	Iridoretinal coloboma			TAS	TAS							OMIM:244300	HPO:skoehler	Feb 17, 2009	
OMIM:244300	KAPUR-TORIELLO SYNDROME					HP:0009473	Joint contracture of the hand			IEA	IEA							OMIM:244300	HPO	Feb 17, 2009	
OMIM:244300	KAPUR-TORIELLO SYNDROME					HP:0009765	Low hanging columella			IEA	IEA							OMIM:244300	HPO	Feb 17, 2009	
OMIM:244300	KAPUR-TORIELLO SYNDROME					HP:0009778	Short thumb			IEA	IEA							OMIM:244300	HPO	Feb 17, 2009	
OMIM:244300	KAPUR-TORIELLO SYNDROME					HP:0010557	Overlapping fingers			IEA	IEA							OMIM:244300	HPO:skoehler	Jun 18, 2010	
OMIM:244300	%244300 KAPUR-TORIELLO SYNDROME;;LONG COLUMELLA WITH CLEFT LIP/PALATE AND EYE, HEART, AND INTESTINALANOMALIES					HP:0010864	Intellectual disability, severe			TAS	TAS							OMIM:244300	HPO:skoehler	Oct 17, 2012	
OMIM:244300	%244300 KAPUR-TORIELLO SYNDROME;;LONG COLUMELLA WITH CLEFT LIP/PALATE AND EYE, HEART, AND INTESTINALANOMALIES					HP:0007598	Bilateral single transverse palmar creases			TAS	TAS							OMIM:244300	HPO:skoehler	Oct 17, 2012	
OMIM:244300	%244300 KAPUR-TORIELLO SYNDROME;;LONG COLUMELLA WITH CLEFT LIP/PALATE AND EYE, HEART, AND INTESTINALANOMALIES					HP:0100490	Camptodactyly of finger			TAS	TAS							OMIM:244300	HPO:skoehler	Oct 17, 2012	
