Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:300106	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED					HP:0004981	prominent ulnar styloid process			IEA	IEA							MIM:300106	HPO	Feb 17, 2009	
MIM:300106	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED					HP:0005066	cone-shaped epiphyses fused within their metaphyses			IEA	IEA							MIM:300106	HPO	Feb 17, 2009	
MIM:300106	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED					HP:0001377	Limited elbow extension			IEA	IEA							MIM:300106	HPO	Feb 17, 2009	
MIM:300106	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED					HP:0003988	Long ulna			IEA	IEA							MIM:300106	HPO	Feb 17, 2009	
MIM:300106	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED					HP:0003311	Hypoplasia of the odontoid process			IEA	IEA						Mild	MIM:300106	HPO	Feb 17, 2009	
MIM:300106	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED					HP:0008923	Severe short-trunked dwarfism			IEA	IEA							MIM:300106	HPO	Feb 17, 2009	
MIM:300106	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED					HP:0009486	Radial deviation of the hand			IEA	IEA							MIM:300106	HPO	Feb 17, 2009	
MIM:300106	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED					HP:0010230	Cone-shaped epiphyses of the phalanges of the hand			IEA	IEA							MIM:300106	HPO	Feb 17, 2009	
MIM:300106	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED					HP:0004279	Short palm			TAS	TAS							MIM:300106	HPO:probinson	May 27, 2012	
MIM:300106	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED					HP:0001764	Small feet			TAS	TAS							MIM:300106	HPO:probinson	May 27, 2012	
MIM:300106	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED					HP:0006059	Cone-shaped metacarpal epiphyses			TAS	TAS							MIM:300106	HPO:probinson	May 27, 2012	
MIM:300106	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED					HP:0005622	Broad long bones			TAS	TAS							MIM:300106	HPO:probinson	May 27, 2012	
MIM:300106	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED					HP:0003026	Short long bones			TAS	TAS							MIM:300106	HPO:probinson	May 27, 2012	
MIM:300106	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED					HP:0001230	Broad metacarpals			TAS	TAS							MIM:300106	HPO:probinson	Jun 3, 2012	
MIM:300106	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED					HP:0010049	Short metacarpal			TAS	TAS							MIM:300106	HPO:probinson	Jun 3, 2012	
MIM:300106	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED					HP:0006009	Broad phalanx			TAS	TAS							MIM:300106	HPO:probinson	Jun 3, 2012	
MIM:300106	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED					HP:0009803	Short phalanx of finger			TAS	TAS							MIM:300106	HPO:probinson	Jun 3, 2012	
MIM:300106	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED					HP:0004573	Anterior wedging of  T11			TAS	TAS							MIM:300106	HPO:probinson	Jun 10, 2012	
MIM:300106	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED					HP:0011940	Anterior wedging of T12			TAS	TAS							MIM:300106	HPO:probinson	Jun 10, 2012	
OMIM:300106	300106 SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED;;SEMD, X-LINKED; SEMDX					HP:0006371	Broad long bone diaphyses			TAS	TAS						OMIM-CS:SKELETAL_LIMBS > SHORT, BROAD LONG BONE DIAPHYSES	OMIM:300106	HPO:skoehler	Apr 13, 2013	
OMIM:300106	300106 SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED;;SEMD, X-LINKED; SEMDX					HP:0001249	Intellectual disability			IEA	IEA				NOT	NOT	OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > NORMAL INTELLIGENCE	OMIM:300106	HPO:skoehler	26.11.2014
