Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0003811	Neonatal death			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=phs		24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0005151	Preductal coarctation of the aorta			HPO:sdoelken	rare									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0006402	Distal shortening of limbs			HPO:sdoelken	occasional									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0007601	Midline facial capillary hemangioma			HPO:sdoelken	very rare									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0008188	Thyroid dysgenesis			HPO:sdoelken	rare									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0008734	Decreased testicular size			HPO:sdoelken	occasional									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0008751	Laryngeal cleft			HPO:sdoelken	typical									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0010044	Short 4th metacarpal			HPO:sdoelken	rare									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0006159	Central polydactyly (hands)			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=phs		16.10.2009	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0010112	Central polydactyly (feet)			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=phs		16.10.2009	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0002444	Hypothalamic hamartoma			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=phs		16.10.2009	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0006042	Y-shaped metacarpals			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=phs		16.10.2009	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0000088	Cystic kidney			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=phs		16.10.2009	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0008706	Distal urethral duplication			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=phs		16.10.2009	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0002101	Abnormal lung lobation			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=phs		16.10.2009	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0001250	Seizures			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=phs		16.10.2009	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0000824	Growth hormone deficiency			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=phs		16.10.2009	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0000824	Growth hormone deficiency			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=phs		16.10.2009	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0000826	Precocious puberty			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=phs		16.10.2009	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0000871	Panhypopituitarism			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=phs		16.10.2009	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0008220	Hypocortisolemia			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=phs		16.10.2009	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0010564	Bifid epiglottis			PCS	PCS							PMID:15782417	probinson	10.06.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0005349	Hypoplasia of the epiglottis			PCS	PCS							PMID:15782417	probinson	10.06.2012	
