Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:300749	#300749 MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA;MICPCH;;MICPCH SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, NAJM TYPE; MRXSNA					HP:0000343	Long philtrum			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > LONG PHILTRUM	OMIM:300749	HPO:skoehler	Oct 14, 2012	
OMIM:300749	#300749 MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA;MICPCH;;MICPCH SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, NAJM TYPE; MRXSNA					HP:0000347	Micrognathia			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MICROGNATHIA	OMIM:300749	HPO:skoehler	Oct 14, 2012	
OMIM:300749	#300749 MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA;MICPCH;;MICPCH SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, NAJM TYPE; MRXSNA					HP:0000252	Microcephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > MICROCEPHALY, PROGRESSIVE (-3.5 TO -10 SD)	OMIM:300749	HPO:skoehler	Oct 14, 2012	
OMIM:300749	#300749 MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA;MICPCH;;MICPCH SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, NAJM TYPE; MRXSNA					HP:0000431	Wide nasal bridge			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > BROAD NASAL BRIDGE	OMIM:300749	HPO:skoehler	Oct 14, 2012	
OMIM:300749	#300749 MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA;MICPCH;;MICPCH SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, NAJM TYPE; MRXSNA					HP:0000455	Broad nasal tip			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > BROAD NASAL TIP	OMIM:300749	HPO:skoehler	Oct 14, 2012	
OMIM:300749	#300749 MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA;MICPCH;;MICPCH SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, NAJM TYPE; MRXSNA					HP:0000426	Prominent nasal bridge			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > PROMINENT NASAL BRIDGE	OMIM:300749	HPO:skoehler	Oct 14, 2012	
OMIM:300749	#300749 MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA;MICPCH;;MICPCH SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, NAJM TYPE; MRXSNA					HP:0003196	Short nose			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > SMALL NOSE	OMIM:300749	HPO:skoehler	Oct 14, 2012	
OMIM:300749	#300749 MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA;MICPCH;;MICPCH SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, NAJM TYPE; MRXSNA					HP:0001423	X-linked dominant inheritance			IEA	IEA						OMIM-CS:INHERITANCE > X-LINKED DOMINANT	OMIM:300749	HPO:skoehler	Oct 14, 2012	
OMIM:300749	#300749 MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA;MICPCH;;MICPCH SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, NAJM TYPE; MRXSNA					HP:0001999	Abnormal facial shape			IEA	IEA						OMIM-CS:MISCELLANEOUS > DYSMORPHIC FACIAL FEATURES ARE VARIABLE	OMIM:300749	HPO:skoehler	Oct 14, 2012	
OMIM:300749	#300749 MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA;MICPCH;;MICPCH SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, NAJM TYPE; MRXSNA					HP:0001290	Generalized hypotonia			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > HYPOTONIA	OMIM:300749	HPO:skoehler	Oct 14, 2012	
OMIM:300749	#300749 MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA;MICPCH;;MICPCH SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, NAJM TYPE; MRXSNA					HP:0008936	Muscular hypotonia of the trunk			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > AXIAL HYPOTONIA	OMIM:300749	HPO:skoehler	Oct 14, 2012	
OMIM:300749	#300749 MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA;MICPCH;;MICPCH SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, NAJM TYPE; MRXSNA					HP:0001321	Cerebellar hypoplasia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > BRAIN MRI SHOWS PROPORTIONATE PONTOCEREBELLAR HYPOPLASIA	OMIM:300749	HPO:skoehler	Oct 14, 2012	
OMIM:300749	#300749 MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA;MICPCH;;MICPCH SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, NAJM TYPE; MRXSNA					HP:0001263	Global developmental delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED PSYCHOMOTOR DEVELOPMENT	OMIM:300749	HPO:skoehler	Oct 14, 2012	
OMIM:300749	#300749 MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA;MICPCH;;MICPCH SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, NAJM TYPE; MRXSNA					HP:0002198	Dilated fourth ventricle			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DILATED FOURTH VENTRICLE	OMIM:300749	HPO:skoehler	Oct 14, 2012	
OMIM:300749	#300749 MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA;MICPCH;;MICPCH SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, NAJM TYPE; MRXSNA					HP:0001344	Absent speech			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > LACK OF SPEECH DEVELOPMENT	OMIM:300749	HPO:skoehler	Oct 14, 2012	
OMIM:300749	#300749 MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA;MICPCH;;MICPCH SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, NAJM TYPE; MRXSNA					HP:0002342	Intellectual disability, moderate			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MENTAL RETARDATION, MODERATE TO SEVERE	OMIM:300749	HPO:skoehler	Oct 14, 2012	
OMIM:300749	#300749 MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA;MICPCH;;MICPCH SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, NAJM TYPE; MRXSNA					HP:0001276	Hypertonia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > PERIPHERAL HYPERTONIA	OMIM:300749	HPO:skoehler	Oct 14, 2012	
OMIM:300749	#300749 MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA;MICPCH;;MICPCH SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, NAJM TYPE; MRXSNA					HP:0007227	Macrogyria			IEA	IEA	occasional					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SEIZURES (LESS COMMON)	OMIM:300749	HPO:skoehler	Oct 14, 2012	
OMIM:300749	#300749 MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA;MICPCH;;MICPCH SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, NAJM TYPE; MRXSNA					HP:0002536	Abnormal cortical gyration			IEA	IEA	occasional					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SIMPLIFIED GYRATION IN THE FRONTAL CORTEX (LESS COMMON)	OMIM:300749	HPO:skoehler	Oct 14, 2012	
OMIM:300749	#300749 MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA;MICPCH;;MICPCH SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, NAJM TYPE; MRXSNA					HP:0001257	Spasticity			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SPASTICITY	OMIM:300749	HPO:skoehler	Oct 14, 2012	
OMIM:300749	#300749 MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA;MICPCH;;MICPCH SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, NAJM TYPE; MRXSNA					HP:0002650	Scoliosis			IEA	IEA	occasional					OMIM-CS:SKELETAL_SPINE > SCOLIOSIS (LESS COMMON)	OMIM:300749	HPO:skoehler	Oct 14, 2012	
