Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:275210	TIGHT SKIN CONTRACTURE SYNDROME, LETHAL					HP:0001799	Short nail			IEA	IEA							OMIM:275210	HPO	17.02.2009	
OMIM:275210	TIGHT SKIN CONTRACTURE SYNDROME, LETHAL					HP:0001838	Vertical talus			IEA	IEA							OMIM:275210	HPO	17.02.2009	
OMIM:275210	TIGHT SKIN CONTRACTURE SYNDROME, LETHAL					HP:0002089	Pulmonary hypoplasia			IEA	IEA							OMIM:275210	HPO	17.02.2009	
OMIM:275210	TIGHT SKIN CONTRACTURE SYNDROME, LETHAL					HP:0002751	Kyphoscoliosis			IEA	IEA							OMIM:275210	HPO	17.02.2009	
OMIM:275210	TIGHT SKIN CONTRACTURE SYNDROME, LETHAL					HP:0003826	Stillbirth			IEA	IEA							OMIM:275210	HPO	17.02.2009	
OMIM:275210	TIGHT SKIN CONTRACTURE SYNDROME, LETHAL					HP:0005253	Increased anterioposterior diameter of thorax			IEA	IEA							OMIM:275210	HPO	17.02.2009	
OMIM:275210	TIGHT SKIN CONTRACTURE SYNDROME, LETHAL					HP:0005474	Decreased calvarial ossification			IEA	IEA							OMIM:275210	HPO	17.02.2009	
OMIM:275210	TIGHT SKIN CONTRACTURE SYNDROME, LETHAL					HP:0006391	Overtubulated long bones			IEA	IEA							OMIM:275210	HPO	17.02.2009	
OMIM:275210	TIGHT SKIN CONTRACTURE SYNDROME, LETHAL					HP:0006585	Thin, dysplastic bipartite clavicles			IEA	IEA							OMIM:275210	HPO	17.02.2009	
OMIM:275210	TIGHT SKIN CONTRACTURE SYNDROME, LETHAL					HP:0007394	Prominent superficial blood vessels			IEA	IEA							OMIM:275210	HPO	17.02.2009	
OMIM:275210	TIGHT SKIN CONTRACTURE SYNDROME, LETHAL					HP:0007543	Epidermal hyperkeratosis			IEA	IEA							OMIM:275210	HPO	17.02.2009	
OMIM:275210	TIGHT SKIN CONTRACTURE SYNDROME, LETHAL					HP:0200041	Skin erosion			IEA	IEA							OMIM:275210	HPO:skoehler	20.06.2010	
OMIM:275210	TIGHT SKIN CONTRACTURE SYNDROME, LETHAL					HP:0006645	Thin clavicles			TAS	TAS							OMIM:275210	HPO:probinson	28.05.2012	
OMIM:275210	#275210 RESTRICTIVE DERMOPATHY, LETHAL;;TIGHT SKIN CONTRACTURE SYNDROME, LETHAL;;HYPERKERATOSIS-CONTRACTURE SYNDROME;;FETAL HYPOKINESIA SEQUENCE DUE TO RESTRICTIVE DERMOPATHY					HP:0011414	Hydropic placenta			IEA	IEA						OMIM-CS:PRENATAL MANIFESTATIONS_PLACENTA AND UMBILICAL CORD > HYDROPIC PLACENTA	OMIM:275210	HPO:skoehler	17.10.2012
OMIM:275210	#275210 RESTRICTIVE DERMOPATHY, LETHAL;;TIGHT SKIN CONTRACTURE SYNDROME, LETHAL;;HYPERKERATOSIS-CONTRACTURE SYNDROME;;FETAL HYPOKINESIA SEQUENCE DUE TO RESTRICTIVE DERMOPATHY					HP:0100840	Aplasia/Hypoplasia of the eyebrow			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > SPARSE/ABSENT EYEBROWS	OMIM:275210	HPO:skoehler	05.06.2013
OMIM:275210	#275210 RESTRICTIVE DERMOPATHY, LETHAL;;TIGHT SKIN CONTRACTURE SYNDROME, LETHAL;;HYPERKERATOSIS-CONTRACTURE SYNDROME;;FETAL HYPOKINESIA SEQUENCE DUE TO RESTRICTIVE DERMOPATHY					HP:0100840	Aplasia/Hypoplasia of the eyebrow			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_HAIR > SPARSE/ABSENT EYEBROWS	OMIM:275210	HPO:skoehler	05.06.2013
