Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:600361	HEREDITARY MOTOR AND SENSORY NEUROPATHY V					HP:0003431	Decreased motor nerve conduction velocity			PCS	PCS						Mild	MIM:600361	probinson	Mar 12, 2012	
MIM:600361	HEREDITARY MOTOR AND SENSORY NEUROPATHY V					HP:0002460	Distal muscle weakness			TAS	TAS							MIM:600361	HPO:probinson	Sep 18, 2012	
OMIM:600361	%600361 HEREDITARY MOTOR AND SENSORY NEUROPATHY V;;HMSN V;;HMSN5;;PERONEAL MUSCULAR ATROPHY WITH PYRAMIDAL FEATURES, AUTOSOMAL DOMINANT;;CHARCOT-MARIE-TOOTH DISEASE WITH PYRAMIDAL FEATURES, AUTOSOMAL DOMINANT;;CHARCOT-MARIE-TOOTH NEUROPATHY WITH PYRAMIDAL FEATURES, AUTOSOMALDOMINANT;;CMT WITH PYRAMIDAL FEATURES					HP:0002936	Distal sensory impairment			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > DISTAL SENSORY IMPAIRMENT	OMIM:600361	HPO:skoehler	Oct 17, 2012	
OMIM:600361	%600361 HEREDITARY MOTOR AND SENSORY NEUROPATHY V;;HMSN V;;HMSN5;;PERONEAL MUSCULAR ATROPHY WITH PYRAMIDAL FEATURES, AUTOSOMAL DOMINANT;;CHARCOT-MARIE-TOOTH DISEASE WITH PYRAMIDAL FEATURES, AUTOSOMAL DOMINANT;;CHARCOT-MARIE-TOOTH NEUROPATHY WITH PYRAMIDAL FEATURES, AUTOSOMALDOMINANT;;CMT WITH PYRAMIDAL FEATURES					HP:0001425	Heterogeneous			IEA	IEA						OMIM-CS:MISCELLANEOUS > INTERFAMILIAL AND INTRAFAMILIAL CLINICAL HETEROGENEITY	OMIM:600361	HPO:skoehler	Nov 20, 2012	
OMIM:600361	%600361 HEREDITARY MOTOR AND SENSORY NEUROPATHY V;;HMSN V;;HMSN5;;PERONEAL MUSCULAR ATROPHY WITH PYRAMIDAL FEATURES, AUTOSOMAL DOMINANT;;CHARCOT-MARIE-TOOTH DISEASE WITH PYRAMIDAL FEATURES, AUTOSOMAL DOMINANT;;CHARCOT-MARIE-TOOTH NEUROPATHY WITH PYRAMIDAL FEATURES, AUTOSOMALDOMINANT;;CMT WITH PYRAMIDAL FEATURES					HP:0011463	Childhood onset			IEA	IEA						OMIM-CS:MISCELLANEOUS > VARIABLE AGE OF ONSET (RANGE 4 TO 47 YEARS)	OMIM:600361	HPO:skoehler	Nov 20, 2012	
OMIM:600361	%600361 HEREDITARY MOTOR AND SENSORY NEUROPATHY V;;HMSN V;;HMSN5;;PERONEAL MUSCULAR ATROPHY WITH PYRAMIDAL FEATURES, AUTOSOMAL DOMINANT;;CHARCOT-MARIE-TOOTH DISEASE WITH PYRAMIDAL FEATURES, AUTOSOMAL DOMINANT;;CHARCOT-MARIE-TOOTH NEUROPATHY WITH PYRAMIDAL FEATURES, AUTOSOMALDOMINANT;;CMT WITH PYRAMIDAL FEATURES					HP:0001618	Dysphonia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SPASTIC DYSPHONIA	OMIM:600361	HPO:skoehler	Nov 20, 2012	
OMIM:600361	%600361 HEREDITARY MOTOR AND SENSORY NEUROPATHY V;;HMSN V;;HMSN5;;PERONEAL MUSCULAR ATROPHY WITH PYRAMIDAL FEATURES, AUTOSOMAL DOMINANT;;CHARCOT-MARIE-TOOTH DISEASE WITH PYRAMIDAL FEATURES, AUTOSOMAL DOMINANT;;CHARCOT-MARIE-TOOTH NEUROPATHY WITH PYRAMIDAL FEATURES, AUTOSOMALDOMINANT;;CMT WITH PYRAMIDAL FEATURES					HP:0001257	Spasticity			IEA	IEA	occasional					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SPASTICITY MAY BE PRESENT	OMIM:600361	HPO:skoehler	Nov 20, 2012	
OMIM:600361	%600361 HEREDITARY MOTOR AND SENSORY NEUROPATHY V;;HMSN V;;HMSN5;;PERONEAL MUSCULAR ATROPHY WITH PYRAMIDAL FEATURES, AUTOSOMAL DOMINANT;;CHARCOT-MARIE-TOOTH DISEASE WITH PYRAMIDAL FEATURES, AUTOSOMAL DOMINANT;;CHARCOT-MARIE-TOOTH NEUROPATHY WITH PYRAMIDAL FEATURES, AUTOSOMALDOMINANT;;CMT WITH PYRAMIDAL FEATURES					HP:0003690	Limb muscle weakness			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > DISTAL LIMB MUSCLE WEAKNESS DUE TO PERIPHERAL NEUROPATHY	OMIM:600361	HPO:skoehler	Nov 20, 2012	
OMIM:600361	%600361 HEREDITARY MOTOR AND SENSORY NEUROPATHY V;;HMSN V;;HMSN5;;PERONEAL MUSCULAR ATROPHY WITH PYRAMIDAL FEATURES, AUTOSOMAL DOMINANT;;CHARCOT-MARIE-TOOTH DISEASE WITH PYRAMIDAL FEATURES, AUTOSOMAL DOMINANT;;CHARCOT-MARIE-TOOTH NEUROPATHY WITH PYRAMIDAL FEATURES, AUTOSOMALDOMINANT;;CMT WITH PYRAMIDAL FEATURES					HP:0003477	Peripheral axonal neuropathy			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > NERVE BIOPSY OFTEN CONSISTENT WITH AXONAL NEUROPATHY	OMIM:600361	HPO:skoehler	Nov 20, 2012	
OMIM:600361	%600361 HEREDITARY MOTOR AND SENSORY NEUROPATHY V;;HMSN V;;HMSN5;;PERONEAL MUSCULAR ATROPHY WITH PYRAMIDAL FEATURES, AUTOSOMAL DOMINANT;;CHARCOT-MARIE-TOOTH DISEASE WITH PYRAMIDAL FEATURES, AUTOSOMAL DOMINANT;;CHARCOT-MARIE-TOOTH NEUROPATHY WITH PYRAMIDAL FEATURES, AUTOSOMALDOMINANT;;CMT WITH PYRAMIDAL FEATURES					HP:0003581	Adult onset			IEA	IEA						OMIM-CS:MISCELLANEOUS > VARIABLE AGE OF ONSET (RANGE 4 TO 47 YEARS)	OMIM:600361	HPO:skoehler	Nov 20, 2012	
