Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:232220	GLYCOGEN STORAGE DISEASE Ib	MIM:602671	SOLUTE CARRIER FAMILY 37 (GLUCOSE-6-PHOSPHATE TRANSPORTER), MEMBER		SLC37A4	HP:0001402	Hepatocellular carcinoma			IEA	IEA									17.02.2009	
MIM:232220	GLYCOGEN STORAGE DISEASE Ib	MIM:602671	SOLUTE CARRIER FAMILY 37 (GLUCOSE-6-PHOSPHATE TRANSPORTER), MEMBER		SLC37A4	HP:0001538	Protuberant abdomen			IEA	IEA									17.02.2009	
MIM:232220	GLYCOGEN STORAGE DISEASE Ib	MIM:602671	SOLUTE CARRIER FAMILY 37 (GLUCOSE-6-PHOSPHATE TRANSPORTER), MEMBER		SLC37A4	HP:0004322	Short stature			IEA	IEA									17.02.2009	
MIM:232220	GLYCOGEN STORAGE DISEASE Ib	MIM:602671	SOLUTE CARRIER FAMILY 37 (GLUCOSE-6-PHOSPHATE TRANSPORTER), MEMBER		SLC37A4	HP:0001538	Protuberant abdomen			IEA	IEA									17.02.2009	
MIM:232220	GLYCOGEN STORAGE DISEASE Ib	MIM:602671	SOLUTE CARRIER FAMILY 37 (GLUCOSE-6-PHOSPHATE TRANSPORTER), MEMBER		SLC37A4	HP:0001733	Pancreatitis			IEA	IEA									17.02.2009	
MIM:232220	GLYCOGEN STORAGE DISEASE Ib	MIM:602671	SOLUTE CARRIER FAMILY 37 (GLUCOSE-6-PHOSPHATE TRANSPORTER), MEMBER		SLC37A4	HP:0001875	Neutropenia			IEA	IEA									17.02.2009	
MIM:232220	GLYCOGEN STORAGE DISEASE Ib	MIM:602671	SOLUTE CARRIER FAMILY 37 (GLUCOSE-6-PHOSPHATE TRANSPORTER), MEMBER		SLC37A4	HP:0001943	Hypoglycemia			IEA	IEA									17.02.2009	
MIM:232220	GLYCOGEN STORAGE DISEASE Ib	MIM:602671	SOLUTE CARRIER FAMILY 37 (GLUCOSE-6-PHOSPHATE TRANSPORTER), MEMBER		SLC37A4	HP:0002149	Hyperuricemia			IEA	IEA									17.02.2009	
MIM:232220	GLYCOGEN STORAGE DISEASE Ib	MIM:602671	SOLUTE CARRIER FAMILY 37 (GLUCOSE-6-PHOSPHATE TRANSPORTER), MEMBER		SLC37A4	HP:0002240	Hepatomegaly			IEA	IEA									17.02.2009	
MIM:232220	GLYCOGEN STORAGE DISEASE Ib	MIM:602671	SOLUTE CARRIER FAMILY 37 (GLUCOSE-6-PHOSPHATE TRANSPORTER), MEMBER		SLC37A4	HP:0002718	Recurrent bacterial infections			IEA	IEA									17.02.2009	
MIM:232220	GLYCOGEN STORAGE DISEASE Ib	MIM:602671	SOLUTE CARRIER FAMILY 37 (GLUCOSE-6-PHOSPHATE TRANSPORTER), MEMBER		SLC37A4	HP:0003077	Hyperlipidemia			IEA	IEA									17.02.2009	
MIM:232220	GLYCOGEN STORAGE DISEASE Ib	MIM:602671	SOLUTE CARRIER FAMILY 37 (GLUCOSE-6-PHOSPHATE TRANSPORTER), MEMBER		SLC37A4	HP:0003128	Lactic acidosis			IEA	IEA									17.02.2009	
MIM:232220	GLYCOGEN STORAGE DISEASE Ib	MIM:602671	SOLUTE CARRIER FAMILY 37 (GLUCOSE-6-PHOSPHATE TRANSPORTER), MEMBER		SLC37A4	HP:0002910	Elevated transaminases			PCS	PCS						Mild	MIM:232220	probinson	18.03.2012	
