Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0002183	Phonophobia			PCS	PCS	typical						PMID:20089974 	HPO	17.02.2009	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0002241	Chronic constipation			PCS	PCS	common						PMID:20089974 	HPO	17.02.2009	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0002751	Kyphoscoliosis			PCS	PCS	frequent						PMID:20089974 	HPO	17.02.2009	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0003072	Hypercalcemia			PCS	PCS	15%						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=williams	HPO	17.02.2009	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0004381	Supravalvular aortic stenosis			PCS	PCS	75%						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=williams	HPO	17.02.2009	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0004969	Peripheral pulmonary artery stenosis			PCS	PCS	common						PMID:20089974 	HPO	17.02.2009	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0005145	Coronary artery stenosis			PCS	PCS	common						PMID:20089974 	HPO	17.02.2009	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0007018	Attention deficit hyperactivity disorder			PCS	PCS	frequent						PMID:20089974 	HPO	17.02.2009	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0008611	Sensorineural hearing loss, mild to moderate			PCS	PCS	frequent						PMID:20089974 	HPO	17.02.2009	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0008661	Urethral stenosis			PCS	PCS	typical						ISBN-13:978-0721606156	HPO	17.02.2009	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0004764	Myxomatous mitral valve degeneration			PCS	PCS	20%						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0010780	Hyperacusis			PCS	PCS	common						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000403	Recurrent otitis media			PCS	PCS	common						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0001297	Stroke			PCS	PCS	very rare						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0001699	Sudden death			PCS	PCS	very rare						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000689	Dental malocclusion			PCS	PCS	frequent						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0100000	Early onset of puberty			PCS	PCS	50%						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=williams	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000819	Diabetes mellitus	HP:0003581	Adult onset	PCS	PCS	75%						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000938	Osteopenia			PCS	PCS	common						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000939	Osteoporosis			PCS	PCS	common						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000821	Hypothyroidism			PCS	PCS	10%						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=williams	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0002020	Gastroesophageal reflux			PCS	PCS	common						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0002253	Colonic diverticulosis	HP:0011462	Young adult onset	PCS	PCS	30%						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0002035	Rectal prolapse			PCS	PCS	common						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0002608	Celiac disease			PCS	PCS	occasional						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000792	Kidney malformation			PCS	PCS	common						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0002360	Sleep disturbance			PCS	PCS	occasional						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0001372	Joint contractures			PCS	PCS	common						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0001388	Joint laxity			PCS	PCS	common						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0001252	Muscular hypotonia			PCS	PCS	common						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0001347	Hyperreflexia			PCS	PCS	common						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0002141	Gait imbalance			PCS	PCS	frequent						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0002311	Incoordination			PCS	PCS	frequent						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0007099	Arnold-Chiari type I malformation			PCS	PCS	10%						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000486	Strabismus			PCS	PCS	common						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000715	Behavioral disturbances			PCS	PCS	frequent						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000736	Short attention span			PCS	PCS	frequent						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000739	Anxiety			PCS	PCS	80%						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0002216	Premature graying of hair			PCS	PCS	common						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0001321	Cerebellar hypoplasia			PCS	PCS	15%						PMID:20089974 	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000507	Short palpebral fissure			PCS	PCS	typical						ISBN-13:978-0721606156	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0010747	Medial flaring of the eyebrow			PCS	PCS	typical						ISBN-13:978-0721606156	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000629	Periorbital fullness			PCS	PCS	typical						ISBN-13:978-0721606156	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000635	Blue irides			PCS	PCS	typical						ISBN-13:978-0721606156	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000463	Anteverted nares			PCS	PCS	typical						ISBN-13:978-0721606156	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000343	Long philtrum			PCS	PCS	typical						ISBN-13:978-0721606156	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000194	Open mouth			PCS	PCS	typical						ISBN-13:978-0721606156	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000977	Soft skin			PCS	PCS	typical						ISBN-13:978-0721606156	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0001605	Vocal cord paralysis			PCS	PCS	occasional						ISBN-13:978-0721606156	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0001513	Obesity	HP:0003581	Adult onset	PCS	PCS	typical						ISBN-13:978-0721606156	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000601	Hypotelorism			PCS	PCS	occasional						ISBN-13:978-0721606156	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000646	Amblyopia			PCS	PCS	occasional						ISBN-13:978-0721606156	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000539	Abnormality of refraction			PCS	PCS	occasional						ISBN-13:978-0721606156	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0001136	Retinal arteriolar tortuosity			PCS	PCS	occasional						ISBN-13:978-0721606156	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000272	Malar flattening			PCS	PCS	occasional						ISBN-13:978-0721606156	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0004209	Clinodactyly of the 5th finger			PCS	PCS	occasional						ISBN-13:978-0721606156	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0002974	Radioulnar synostosis			PCS	PCS	occasional						ISBN-13:978-0721606156	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000038	Small penis			PCS	PCS	occasional						ISBN-13:978-0721606156	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0001537	Umbilical hernia			PCS	PCS	occasional						ISBN-13:978-0721606156	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0001409	Portal hypertension			PCS	PCS	occasional						ISBN-13:978-0721606156	HPO	29.04.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0002150	Hypercalciuria			PCS	PCS	30%						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=williams	HPO	03.05.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0001531	Failure to thrive in infancy			PCS	PCS	70%						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=williams	HPO	03.05.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000973	Cutis laxa			PCS	PCS	typical						ISBN-13:978-0721606156	HPO	03.05.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000314	Bitemporal narrowing			PCS	PCS	typical						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=williams	HPO	03.05.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0003196	Short nose			PCS	PCS	typical						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=williams	HPO	03.05.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000455	Broad nasal tip			PCS	PCS	typical						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=williams	HPO	03.05.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000343	Long philtrum			PCS	PCS	typical						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=williams	HPO	03.05.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0004456	Prominent ear lobes			PCS	PCS	typical						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=williams	HPO	03.05.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0000293	Full cheeks	HP:0011463	Childhood onset	PCS	PCS	typical						ISBN-13:978-0721606156	HPO	03.05.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0001556	Sloping shoulders	HP:0003581	Adult onset	PCS	PCS	typical						ISBN-13:978-0721606156	HPO	03.05.2010	
MIM:194050	WILLIAMS-BEUREN SYNDROME			del7q11.23 / wt		HP:0010794	Impaired visuospatial constructive cognition			PCS	PCS	typical						PMID:20089974 	HPO	11.05.2010	
