Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401	PROTEOLIPID PROTEIN 1	dupXq22.2; MIM:300401 / MIM:300401	PLP1	HP:0001419	X-linked recessive inheritance			PCS	PCS							http://www.ncbi.nlm.nih.gov/books/NBK1182/		17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401	PROTEOLIPID PROTEIN 1	dupXq22.2; MIM:300401 / MIM:300401	PLP1	HP:0000639	Nystagmus	HP:0003623	Neonatal onset	PCS	PCS							PMID:3598129		17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401	PROTEOLIPID PROTEIN 1	dupXq22.2; MIM:300401 / MIM:300401	PLP1	HP:0002116	Deficiency of speech development			TAS	TAS							http://www.ncbi.nlm.nih.gov/books/NBK1182/		17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401	PROTEOLIPID PROTEIN 1	dupXq22.2; MIM:300401 / MIM:300401	PLP1	HP:0002361	Psychomotor deterioration	HP:0003593	Infantile onset	PCS	PCS							PMID:3598129		17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401	PROTEOLIPID PROTEIN 1	dupXq22.2; MIM:300401 / MIM:300401	PLP1	HP:0003269	Sudanophilic leukodystrophy			PCS	PCS							PMID:3598129		17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401	PROTEOLIPID PROTEIN 1	dupXq22.2; MIM:300401 / MIM:300401	PLP1	HP:0003593	Infantile onset			PCS	PCS							http://www.ncbi.nlm.nih.gov/books/NBK1182/		17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401	PROTEOLIPID PROTEIN 1	dupXq22.2; MIM:300401 / MIM:300401	PLP1	HP:0003677	Slow progression			PCS	PCS							PMID:3598129		17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401	PROTEOLIPID PROTEIN 1	dupXq22.2; MIM:300401 / MIM:300401	PLP1	HP:0001255	Psychomotor developmental delay			PCS	PCS							PMID:18485258		17.02.2009	
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401	PROTEOLIPID PROTEIN 1	dupXq22.2; MIM:300401 / MIM:300401	PLP1	HP:0100543	Cognitive impairment			PCS	PCS							http://www.ncbi.nlm.nih.gov/books/NBK1182/			
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401	PROTEOLIPID PROTEIN 1	dupXq22.2; MIM:300401 / MIM:300401	PLP1	HP:0100709	Reduction of oligodendroglia			PCS	PCS							PMID:11093273; http://www.ncbi.nlm.nih.gov/books/NBK1182/			
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401	PROTEOLIPID PROTEIN 1	dupXq22.2; MIM:300401 / MIM:300401	PLP1	HP:0007256	Abnormality of the pyramidal motor function			PCS	PCS							PMID:3598129			
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401	PROTEOLIPID PROTEIN 1	dupXq22.2; MIM:300401 / MIM:300401	PLP1	HP:0002599	Head titubation			PCS	PCS							PMID:3598129			
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401	PROTEOLIPID PROTEIN 1	dupXq22.2; MIM:300401 / MIM:300401	PLP1	HP:0004886	Congenital laryngeal stridor			PCS	PCS							PMID:3598129; PMID:18485258			
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401	PROTEOLIPID PROTEIN 1	dupXq22.2; MIM:300401 / MIM:300401	PLP1	HP:0002015	Dysphagia			PCS	PCS							PMID:18485258			
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401	PROTEOLIPID PROTEIN 1	dupXq22.2; MIM:300401 / MIM:300401	PLP1	HP:0004322	Short stature			PCS	PCS							http://www.ncbi.nlm.nih.gov/books/NBK1182/			
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401	PROTEOLIPID PROTEIN 1	dupXq22.2; MIM:300401 / MIM:300401	PLP1	HP:0001535	Poor weight gain			PCS	PCS							http://www.ncbi.nlm.nih.gov/books/NBK1182/			
MIM:312080	PELIZAEUS-MERZBACHER DISEASE	MIM:300401	PROTEOLIPID PROTEIN 1	dupXq22.2; MIM:300401 / MIM:300401	PLP1	HP:0007266	Cerebral dysmyelination			PCS	PCS							PMID:3598129	probinson	11.04.2012	
